task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Forward pass #916,2026-03-16T18:50:35,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06692870333790779,3.122692442331706e-08,4.681754664900987e-07,360.0,0.0,70.0,6.707512773571761e-06,0.0,1.2234267054329895e-06,7.93093947901169e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #916,2026-03-16T18:50:35,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10053183883428574,6.591106261596763e-08,6.568219529340177e-07,360.0,173.90098544112973,70.0,1.0034860856832778e-05,4.848059429463092e-06,1.8570135451026135e-06,1.673993383139588e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #916,2026-03-16T18:50:35,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06665714085102081,5.000509895156276e-08,7.529697009537938e-07,360.0,276.8746361761393,70.0,6.512214429675589e-06,5.009448457826693e-06,1.178512385942819e-06,1.2700175273445968e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #917,2026-03-16T18:50:35,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.0686576534062624,4.582608413832706e-08,6.7143028683154e-07,360.0,201.93047382212384,70.0,6.681251339613753e-06,3.748336332876079e-06,1.2092114270974633e-06,1.1638799099593367e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #917,2026-03-16T18:50:36,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10268428735435009,6.651562278341171e-08,6.502474135991896e-07,360.0,164.9903241477971,70.0,1.0271973907946541e-05,4.708337094427861e-06,1.9131675724768163e-06,1.689347857485035e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #917,2026-03-16T18:50:36,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06449004262685776,4.4238661221117836e-08,6.876360630927149e-07,360.0,202.20284184508336,70.0,6.438277289272376e-06,3.616947338969112e-06,1.1804046005838703e-06,1.1235629228827093e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #918,2026-03-16T18:50:36,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06709169782698154,3.084611678179339e-08,4.648396602218509e-07,360.0,0.0,70.0,6.6256824880830956e-06,0.0,1.208540378138008e-06,7.834222866223706e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #918,2026-03-16T18:50:36,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10128827206790447,6.50321430976659e-08,6.431926777178624e-07,360.0,162.18165144431907,70.0,1.0103346779942457e-05,4.552225867371362e-06,1.8611353097691685e-06,1.6516707957082988e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #918,2026-03-16T18:50:36,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06579290889203548,4.897572102000882e-08,7.460709793474688e-07,360.0,252.78339790866622,70.0,6.602799147367722e-06,4.637225927694999e-06,1.198711256600489e-06,1.2438736331665812e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #919,2026-03-16T18:50:36,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06754137575626373,4.536829846109552e-08,6.760305154439926e-07,360.0,193.2945311063503,70.0,6.707606837155072e-06,3.6022251066469835e-06,1.2126998458475077e-06,1.1522531789646961e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #919,2026-03-16T18:50:36,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10083284415304661,6.918462320713251e-08,6.872201310924568e-07,360.0,201.91633098414897,70.0,1.006374489516057e-05,5.6452822931873925e-06,1.8623177220839296e-06,1.7571344910427555e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #919,2026-03-16T18:50:36,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06573784537613392,4.616513099120305e-08,7.038059335579891e-07,360.0,174.60619761445366,70.0,7.026454247535674e-06,3.408613839184227e-06,1.2898413205729084e-06,1.1724909407290207e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #920,2026-03-16T18:50:36,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06668831221759319,3.10155351400691e-08,4.681603230180633e-07,360.0,0.0,70.0,6.6586760804066e-06,0.0,1.2185752547039935e-06,7.877251335108859e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #920,2026-03-16T18:50:36,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.11965829133987427,8.965217840694695e-08,7.507137546864673e-07,360.0,329.85071325450707,70.0,1.0832883976401309e-05,9.92695238721808e-06,2.0098091982716226e-06,2.276964556189448e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #920,2026-03-16T18:50:36,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06633876636624336,3.097150728156167e-08,4.6787353344468523e-07,360.0,0.0,70.0,6.662535294889305e-06,0.0,1.2035339501583614e-06,7.8660692450494e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #921,2026-03-16T18:50:36,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06910024210810661,3.883638302875497e-08,5.647446145402372e-07,360.0,103.8548201101614,70.0,6.711845658719656e-06,1.93666821246552e-06,1.21505768038363e-06,9.863571551561867e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #921,2026-03-16T18:50:37,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.12661913968622684,7.264308799227715e-08,5.744862857599302e-07,360.0,148.87846023274594,70.0,1.1527137830855128e-05,4.767503813951635e-06,2.1550758690057348e-06,1.8449717513809027e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #921,2026-03-16T18:50:37,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06590481847524643,3.091813659055701e-08,4.7011323577790977e-07,360.0,0.0,70.0,6.645176745950776e-06,0.0,1.2073375388150717e-06,7.852514284763246e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #922,2026-03-16T18:50:37,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06943653523921967,4.2177731296894365e-08,6.096891658472845e-07,360.0,150.23990281531673,70.0,6.6967274993667836e-06,2.79528001456697e-06,1.220191668512352e-06,1.071219918244437e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #922,2026-03-16T18:50:37,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.12616506218910217,7.303349437021156e-08,5.803241828468057e-07,360.0,150.72094127444257,70.0,1.1554538272319503e-05,4.838059428635688e-06,2.1562742897208304e-06,1.8548871990674287e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #922,2026-03-16T18:50:37,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06699947640299797,4.495885897172979e-08,6.72435324202641e-07,360.0,187.09333267101945,70.0,6.71250764280526e-06,3.489169454695684e-06,1.2168662312126918e-06,1.1418543328714503e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #923,2026-03-16T18:50:37,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06910132430493832,4.5568936071191434e-08,6.62390345690057e-07,360.0,195.50419993426135,70.0,6.7095566540949225e-06,3.6444473607843975e-06,1.2194852344691448e-06,1.15734892493502e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #923,2026-03-16T18:50:37,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.1248631477355957,7.12096977751014e-08,5.708958372030491e-07,360.0,137.71814693106404,70.0,1.1519282497464423e-05,4.407225745239884e-06,2.15916025659256e-06,1.80856684992986e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #923,2026-03-16T18:50:37,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06920730508863926,4.627662323621832e-08,6.700901933738746e-07,360.0,218.31713678983033,70.0,6.567635573447028e-06,3.983614302427441e-06,1.201976064799451e-06,1.1753225940672185e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #924,2026-03-16T18:50:37,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06925004720687866,4.7350034808899075e-08,6.869888816428943e-07,360.0,223.8339535933451,70.0,6.663975119589743e-06,4.1441699814015465e-06,1.2177033401608237e-06,1.202584844115645e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #924,2026-03-16T18:50:37,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.12395908311009407,7.602208574667411e-08,6.140836188673333e-07,360.0,176.96492390419442,70.0,1.1507781594990996e-05,5.657504523526313e-06,2.142621152516691e-06,1.9307907271032265e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #924,2026-03-16T18:50:37,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.0716155432164669,4.1459472314167795e-08,5.802490150782369e-07,360.0,141.04540458686304,70.0,6.69944658875446e-06,2.6252798797088417e-06,1.2050510177184781e-06,1.052977748618178e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #925,2026-03-16T18:50:38,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.07216816395521164,3.3305994780299985e-08,4.637397176579288e-07,360.0,0.0,70.0,7.162982411681312e-06,0.0,1.2959943773843685e-06,8.45897678906915e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #925,2026-03-16T18:50:38,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.1219068095088005,9.200049101102531e-08,7.559866112432406e-07,360.0,342.26480465331815,70.0,1.0933220759033746e-05,1.0395841648858095e-05,2.0370019651536064e-06,2.3366064373045448e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #925,2026-03-16T18:50:38,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06591501645743847,3.086503466644044e-08,4.6867407003209405e-07,360.0,0.0,70.0,6.635266728699518e-06,0.0,1.2037608565556787e-06,7.839027585256064e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #926,2026-03-16T18:50:38,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06907622888684273,3.858298311252466e-08,5.610578803471902e-07,360.0,102.03565293912321,70.0,6.684612482786567e-06,1.895001517482342e-06,1.2195996474473683e-06,9.79921364771541e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #926,2026-03-16T18:50:38,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.12567869201302528,7.24177641393581e-08,5.770211350679918e-07,360.0,148.01316278995714,70.0,1.1513153649864855e-05,4.734170452991293e-06,2.1451661984129428e-06,1.8392490301270825e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #926,2026-03-16T18:50:38,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06674762070178986,3.100846962463292e-08,4.6576811274439294e-07,360.0,0.0,70.0,6.669424287973624e-06,0.0,1.2060325644495246e-06,7.875456852421414e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #927,2026-03-16T18:50:38,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06921488419175148,4.152198011675846e-08,6.027431570910778e-07,360.0,141.67892336951007,70.0,6.691979430616113e-06,2.6341687728859142e-06,1.2195048646797962e-06,1.0545653068183558e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #927,2026-03-16T18:50:38,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.12512528337538242,7.277083139260753e-08,5.82284029649206e-07,360.0,150.33749484012452,70.0,1.1524080857635427e-05,4.813059401698183e-06,2.1450212173580036e-06,1.848216147668641e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #927,2026-03-16T18:50:38,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06723024882376194,4.5167512524471685e-08,6.727635295217235e-07,360.0,188.40964117590232,70.0,6.731925345958983e-06,3.5238917099889022e-06,1.2157196023808783e-06,1.1471536658327897e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #928,2026-03-16T18:50:38,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06802267208695412,4.5534459413578646e-08,6.72662282381836e-07,360.0,195.25305708954792,70.0,6.706913933157005e-06,3.638336245614937e-06,1.2194827716379905e-06,1.156473295041427e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #928,2026-03-16T18:50:39,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.12456714548170567,7.20437564676556e-08,5.79200819237422e-07,360.0,142.71330312029676,70.0,1.1560342274605229e-05,4.583336998820187e-06,2.153821455107459e-06,1.8297500728535476e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #928,2026-03-16T18:50:39,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06976104341447353,4.504270351092434e-08,6.470500822376156e-07,360.0,196.14076723602082,70.0,6.6220484673980284e-06,3.6086139978408482e-06,1.209175498742554e-06,1.1439837963977961e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #929,2026-03-16T18:50:39,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06925866566598415,4.728556590196092e-08,6.862740536308797e-07,360.0,224.04603698766505,70.0,6.654062867164634e-06,4.141947758995457e-06,1.2134641564137336e-06,1.2009474782574692e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #929,2026-03-16T18:50:39,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.12503045238554478,7.565782633579105e-08,6.061870819589026e-07,360.0,177.01491636446025,70.0,1.1448197625576334e-05,5.6300045052637415e-06,2.1371914073822773e-06,1.9215393538225822e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #929,2026-03-16T18:50:39,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.0690357405692339,4.3937597626084006e-08,6.376310279452827e-07,360.0,173.15326661605874,70.0,6.711859069766235e-06,3.2288914688649584e-06,1.2184152793550534e-06,1.1159165817987982e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #930,2026-03-16T18:50:39,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.07066851854324341,3.268356792645406e-08,4.646518873155128e-07,360.0,0.0,70.0,7.01481401920237e-06,0.0,1.2860802881837358e-06,8.30089430738784e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #930,2026-03-16T18:50:39,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.12139450013637543,9.291792347779974e-08,7.678751308252254e-07,360.0,332.33929644243284,70.0,1.11803147941833e-05,1.0322508259719143e-05,2.0962486198790667e-06,2.359907167378411e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #930,2026-03-16T18:50:39,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06827810034155846,3.08029673202234e-08,4.519447047302724e-07,360.0,0.0,70.0,6.615178100764785e-06,0.0,1.2080857685458496e-06,7.823263869312369e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #931,2026-03-16T18:50:39,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06940078921616077,3.9744374042078104e-08,5.749786902181775e-07,360.0,117.24730399812347,70.0,6.692217290400065e-06,2.1800017435680275e-06,1.2219619005921986e-06,1.0094180934561159e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #931,2026-03-16T18:50:39,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10282284952700138,6.690896157100518e-08,6.516742372839759e-07,360.0,166.05084469471026,70.0,1.0319571383296533e-05,4.760559363603534e-06,1.913247071206464e-06,1.699337781811e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #931,2026-03-16T18:50:39,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06527681648731232,5.018826423455248e-08,7.705022902728944e-07,360.0,279.71454932705336,70.0,6.508950330316732e-06,5.058337379182376e-06,1.1794074438508176e-06,1.2746695153352527e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
