task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Forward pass #629,2026-03-16T19:00:20,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06897315569221973,4.565113222690278e-08,6.645058426858875e-07,360.0,199.32881971233624,70.0,6.675054691731436e-06,3.6966696228546425e-06,1.2226409175329633e-06,1.1594365232119042e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #629,2026-03-16T19:00:20,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10396775044500828,6.833614838939724e-08,6.580545768825281e-07,360.0,171.67172428965003,70.0,1.0431394726038296e-05,4.975003978557879e-06,1.949452603649659e-06,1.7355851308246267e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #629,2026-03-16T19:00:20,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06512830406427383,4.468891524370101e-08,6.880848009209708e-07,360.0,203.9301728483516,70.0,6.490718014538072e-06,3.6775029457203345e-06,1.181762706902248e-06,1.1349983667162389e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #630,2026-03-16T19:00:20,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06867111846804619,3.078182844689747e-08,4.4998697247418127e-07,360.0,0.0,70.0,6.609571166335884e-06,0.0,1.2083239025540218e-06,7.817895068890773e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #630,2026-03-16T19:00:20,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10269489511847496,6.215939656911858e-08,6.061689273704395e-07,360.0,124.75407184388376,70.0,1.0302994213997815e-05,3.5708361849629e-06,1.9132642748039518e-06,1.57870946737651e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #630,2026-03-16T19:00:20,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.0668528564274311,5.276433588587582e-08,7.909507775131913e-07,360.0,305.19765351702074,70.0,6.6122531890873415e-06,5.606671152236231e-06,1.1820353205418098e-06,1.3400959661864081e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #631,2026-03-16T19:00:20,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.0710015520453453,4.280947016515669e-08,6.063908207742061e-07,360.0,162.8489471969623,70.0,6.64910301566117e-06,3.008335742293866e-06,1.2152079492807819e-06,1.087264670723842e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #631,2026-03-16T19:00:20,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10235956497490406,6.749516324768272e-08,6.603784852887923e-07,360.0,173.70795051742547,70.0,1.0273442976176453e-05,4.957781744252543e-06,1.911035195614058e-06,1.714225991604479e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #631,2026-03-16T19:00:21,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06543065048754215,4.8077202062529354e-08,7.36002894986444e-07,360.0,248.07176127025596,70.0,6.5299248322853165e-06,4.500559157349926e-06,1.1800486490959675e-06,1.2210532638730343e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #632,2026-03-16T19:00:21,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06697945855557919,3.105800513662348e-08,4.640058694164095e-07,360.0,0.0,70.0,6.6727520897976594e-06,0.0,1.2152856733236954e-06,7.888037763123523e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #632,2026-03-16T19:00:21,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10081730410456657,6.84755633809656e-08,6.806657029021723e-07,360.0,195.89957847858787,70.0,1.0055352002382237e-05,5.4725043767689385e-06,1.8634032147627454e-06,1.7391259593914354e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #632,2026-03-16T19:00:21,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06425742991268635,3.012017560244536e-08,4.6917119057239155e-07,360.0,0.0,70.0,6.461029499769955e-06,0.0,1.1888205642914852e-06,7.649850064062741e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #633,2026-03-16T19:00:21,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06707466021180153,3.8959672275147854e-08,5.835228848110281e-07,360.0,103.97804209071558,70.0,6.718445383012764e-06,1.9408348848060086e-06,1.2356039912750014e-06,9.894884259092906e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #633,2026-03-16T19:00:21,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10058953240513802,7.030675637150223e-08,7.004648117099847e-07,360.0,213.42801754197177,70.0,1.0039975680411345e-05,5.953060316699066e-06,1.8633056069828138e-06,1.7856341604092357e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #633,2026-03-16T19:00:21,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06763066910207272,4.768981084918322e-08,7.071335531567901e-07,360.0,251.65654754033133,70.0,6.433629244566308e-06,4.498336934943836e-06,1.1801777666229675e-06,1.2112143946134413e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #634,2026-03-16T19:00:21,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06980269774794579,4.779908771592703e-08,6.867063017751794e-07,360.0,230.82362843683208,70.0,6.653637997806189e-06,4.266947858155845e-06,1.2193119670782585e-06,1.2139897823039425e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #634,2026-03-16T19:00:21,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10163827612996101,6.994677227012283e-08,6.890897334527623e-07,360.0,200.6418608048889,70.0,1.0191452316940519e-05,5.680837880106537e-06,1.8926235071073556e-06,1.776491370415398e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #634,2026-03-16T19:00:21,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06452946364879608,2.996135731003866e-08,4.6566534702227667e-07,360.0,0.0,70.0,6.428456306457192e-06,0.0,1.1810574680566274e-06,7.609513774514687e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #635,2026-03-16T19:00:21,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06653973273932934,3.7208380549008375e-08,5.617483200749973e-07,360.0,88.60777832129807,70.0,6.614367291331302e-06,1.6283346297996104e-06,1.2073934595618376e-06,9.450095380694051e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #635,2026-03-16T19:00:21,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.1008501648902893,6.973450332258642e-08,6.929645244197617e-07,360.0,207.24066807096764,70.0,1.0057003051042873e-05,5.790282411766157e-06,1.8637166824190914e-06,1.7711002145228555e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #635,2026-03-16T19:00:22,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06605851836502552,4.875860973946268e-08,7.387644622626165e-07,360.0,205.2320870783196,70.0,7.069262675940199e-06,4.03083656053127e-06,1.2834956921222579e-06,1.2383594928597197e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #636,2026-03-16T19:00:22,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06727296486496925,4.867587771158275e-08,7.261133161341361e-07,360.0,234.25086449913314,70.0,6.749558821321153e-06,4.39278128894216e-06,1.2202427360332238e-06,1.2362582846293935e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #636,2026-03-16T19:00:22,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.1008736863732338,6.87076359584158e-08,6.826781330415465e-07,360.0,197.27340998273218,70.0,1.0066916048526511e-05,5.517226636442274e-06,1.8660581463741076e-06,1.7450200831343327e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #636,2026-03-16T19:00:22,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06639952771365643,2.988805535305932e-08,4.5197370814647655e-07,360.0,0.0,70.0,6.411088630557324e-06,0.0,1.1798080884746313e-06,7.590896719030654e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #637,2026-03-16T19:00:22,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.07043426111340523,3.569970835377997e-08,5.098724910625395e-07,360.0,64.26040050383638,70.0,6.663742288947824e-06,1.1897231715352063e-06,1.21346096922147e-06,9.066926429702332e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #637,2026-03-16T19:00:22,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10229163989424706,6.67538094321473e-08,6.537844615065405e-07,360.0,168.65839494614866,70.0,1.0247842408717123e-05,4.80167051364333e-06,1.9044597271001933e-06,1.695397264946108e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #637,2026-03-16T19:00:22,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06565378420054913,5.0544202092285746e-08,7.712485808545101e-07,360.0,280.5341923240149,70.0,6.549877114594288e-06,5.105004081684683e-06,1.1822142017385573e-06,1.2837095398017528e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #638,2026-03-16T19:00:22,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.0701251532882452,4.602964369966459e-08,6.592294001242641e-07,360.0,203.6183967763734,70.0,6.684696488082342e-06,3.7816696938364203e-06,1.224132487550201e-06,1.169049866946853e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #638,2026-03-16T19:00:22,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.1021382287144661,6.884017798064099e-08,6.753523225403415e-07,360.0,187.4389466238839,70.0,1.0241495072841472e-05,5.333059821310826e-06,1.9093086425629215e-06,1.748386353671652e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #638,2026-03-16T19:00:22,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06654667109251022,3.81889532445731e-08,5.754498023810209e-07,360.0,105.2745299153072,70.0,6.570127420127414e-06,1.921668204118987e-06,1.207343261274904e-06,9.69913888552304e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #639,2026-03-16T19:00:22,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.070469930768013,3.0898961530647436e-08,4.4066770228642977e-07,360.0,0.0,70.0,6.6347366198902386e-06,0.0,1.2129076290877741e-06,7.84764424897541e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #639,2026-03-16T19:00:22,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10258652456104755,6.294963673326363e-08,6.149573443158609e-07,360.0,132.67759709160703,70.0,1.0285210795700842e-05,3.791114146167729e-06,1.9114730362263486e-06,1.5987797978091883e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #639,2026-03-16T19:00:23,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06521687842905521,5.246378487127148e-08,8.062841570863667e-07,360.0,312.1033106598065,70.0,6.50424528867051e-06,5.640004506091145e-06,1.1803766402107042e-06,1.3324626434971926e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #640,2026-03-16T19:00:23,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06719408184289932,4.413586548569304e-08,6.595251609253731e-07,360.0,178.30687121001358,70.0,6.6860727965835365e-06,3.3122248765948825e-06,1.21122374095858e-06,1.1209521414135698e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #640,2026-03-16T19:00:23,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.09983176365494728,6.841368627139607e-08,6.867340733410135e-07,360.0,200.83317832883833,70.0,9.956691972911463e-06,5.555282221791913e-06,1.8635699991138323e-06,1.737554419381851e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #640,2026-03-16T19:00:23,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06499946117401123,4.590906520069685e-08,7.07582295744152e-07,360.0,176.08006282699617,70.0,6.965992599725773e-06,3.4077805004528727e-06,1.2861013308994827e-06,1.1659874431076828e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #641,2026-03-16T19:00:23,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06781410425901413,3.36288540967437e-08,4.979819374735082e-07,360.0,0.0,70.0,7.22488109022347e-06,0.0,1.316094734809311e-06,8.540975825033215e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #641,2026-03-16T19:00:23,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10105368867516518,6.30964652517912e-08,6.257357312466248e-07,360.0,145.91222828414286,70.0,1.0075942426919504e-05,4.084447716934392e-06,1.8646989897305385e-06,1.6025089133585302e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #641,2026-03-16T19:00:23,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06729023344814777,3.02545064871857e-08,4.512664103170311e-07,360.0,0.0,70.0,6.505125202237866e-06,0.0,1.1788418982179236e-06,7.683967100456657e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #642,2026-03-16T19:00:23,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06964346580207348,4.266535639661697e-08,6.154345288192593e-07,360.0,155.96264761025154,70.0,6.707369908690378e-06,2.9063912130311564e-06,1.222283915719869e-06,1.0836045037442704e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #642,2026-03-16T19:00:23,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10285896062850952,6.709929878215314e-08,6.537145573827829e-07,360.0,167.76887289252548,70.0,1.0319390706718667e-05,4.809726075194476e-06,1.9126024252422505e-06,1.7041719207154526e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #642,2026-03-16T19:00:23,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06498526223003864,4.688009642624406e-08,7.232143069515385e-07,360.0,236.06021162517348,70.0,6.478285975754228e-06,4.248892285119155e-06,1.1793163553295433e-06,1.1906494616201191e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #643,2026-03-16T19:00:23,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06660309247672558,3.084298241759237e-08,4.650738126523484e-07,360.0,0.0,70.0,6.626234576105963e-06,0.0,1.2071922317973514e-06,7.833426807903748e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #643,2026-03-16T19:00:23,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10070738010108471,6.87603085858246e-08,6.839131205219603e-07,360.0,198.9030794791218,70.0,1.0048791952431066e-05,5.552782219808705e-06,1.8620043268635644e-06,1.746357849910507e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #643,2026-03-16T19:00:24,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06535311974585056,3.053055554675971e-08,4.681157101259147e-07,360.0,0.0,70.0,6.563695706427591e-06,0.0,1.1903816730610833e-06,7.75407737949041e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #644,2026-03-16T19:00:24,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.0670852717012167,4.2179009800198566e-08,6.316155212818369e-07,360.0,152.3899812279639,70.0,6.674945168197097e-06,2.8261133735441035e-06,1.2114653519042402e-06,1.0712523893646742e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #644,2026-03-16T19:00:24,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10227072052657604,7.030556620190307e-08,6.887058062137842e-07,360.0,204.20993589441213,70.0,1.0202799551188232e-05,5.788337965384471e-06,1.8649018110913733e-06,1.7856039327666245e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #644,2026-03-16T19:00:24,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06613081134855747,4.6594186796898324e-08,7.056179843739697e-07,360.0,208.70000801067766,70.0,6.727474369108005e-06,3.900836450299039e-06,1.205569153858374e-06,1.1833879973267153e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
