task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #319,2026-03-16T19:31:05,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05922993831336498,4.6574912727883526e-08,7.876105103663615e-07,360.0,297.39551815694944,70.0,5.892639234662128e-06,4.868892787612822e-06,1.067452769105623e-06,1.1828984791380573e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #319,2026-03-16T19:31:05,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06473742425441742,3.002528139481417e-08,4.652143149883445e-07,360.0,0.0,70.0,6.449710950255649e-06,0.0,1.1760381102148302e-06,7.625749060470588e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #320,2026-03-16T19:31:05,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.04068245552480221,2.8918554413535056e-08,7.14924830777721e-07,360.0,231.28068691021218,70.0,4.038443230092864e-06,2.595279852357635e-06,7.109421098398057e-07,7.344665192289546e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #320,2026-03-16T19:31:05,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05912327766418457,2.7330078927357703e-08,4.6357782324252545e-07,360.0,0.0,70.0,5.874761007725916e-06,0.0,1.066466984856471e-06,6.941227992583038e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #320,2026-03-16T19:31:05,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06463133171200752,4.997822421571403e-08,7.750971430250853e-07,360.0,283.4831282793155,70.0,6.442537531257085e-06,5.074170729812977e-06,1.1766414313266497e-06,1.2693349692395953e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #321,2026-03-16T19:31:05,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.04141975939273834,3.2180666479940986e-08,7.814462809839989e-07,360.0,293.80061097050594,70.0,4.0992559865119654e-06,3.3463915620757234e-06,7.275210538257998e-07,8.173168602413489e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #321,2026-03-16T19:31:05,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05933132953941822,2.743089517391015e-08,4.636592152475431e-07,360.0,0.0,70.0,5.8968063443897226e-06,0.0,1.070026717045285e-06,6.966833061436417e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #321,2026-03-16T19:31:05,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06447678804397583,4.7296055077000526e-08,7.357695819686285e-07,360.0,247.40471345960643,70.0,6.422613374888926e-06,4.414725754742221e-06,1.1747996684991152e-06,1.201213879812972e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #322,2026-03-16T19:31:05,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.04585277661681175,2.05864462350216e-08,4.524748276991088e-07,360.0,0.0,70.0,4.5292265713212446e-06,0.0,6.992697405318327e-07,5.228496311853945e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #322,2026-03-16T19:31:05,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05872369930148125,2.7227272098654103e-08,4.6508359453769106e-07,360.0,0.0,70.0,5.853401683270955e-06,0.0,1.0617156771735659e-06,6.915117360443979e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #322,2026-03-16T19:31:05,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.0670904740691185,4.850118448043592e-08,7.252259708481625e-07,360.0,262.70783125132624,70.0,6.438663601874943e-06,4.699448208356216e-06,1.180102867591763e-06,1.2318214677823139e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #323,2026-03-16T19:31:05,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.039567627012729645,1.8147340598420386e-08,4.6267205683110083e-07,360.0,0.0,70.0,3.919274918735144e-06,0.0,6.897431850019353e-07,4.609018103736429e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #323,2026-03-16T19:31:05,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05926569178700447,3.877952552330935e-08,6.561954277939592e-07,360.0,175.6910697771479,70.0,5.907455459237473e-06,2.883613419157882e-06,1.058062140105523e-06,9.849131018500878e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #323,2026-03-16T19:31:05,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06692108139395714,4.684282221843522e-08,7.023678363511155e-07,360.0,239.1201170166191,70.0,6.440782919526003e-06,4.278892308917648e-06,1.1773525737225968e-06,1.1897027802167115e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #324,2026-03-16T19:31:05,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03929961286485195,1.8048357438623785e-08,4.629131615176253e-07,360.0,0.0,70.0,3.894992731511525e-06,0.0,6.888858663538959e-07,4.583878597867047e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #324,2026-03-16T19:31:06,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05864642933011055,4.4219316565832106e-08,7.556785976144364e-07,360.0,266.70059411314753,70.0,5.8435743674634805e-06,4.330003463337562e-06,1.057138288807543e-06,1.1230716119609019e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #324,2026-03-16T19:31:06,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06804351322352886,3.0259632350291795e-08,4.461127831919015e-07,360.0,0.0,70.0,6.503334827720822e-06,0.0,1.1819341271702023e-06,7.685268954891675e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #325,2026-03-16T19:31:06,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.040113307535648346,2.7260713664176996e-08,6.880675732242375e-07,360.0,206.10970497115127,70.0,3.96371390670551e-06,2.270001814963507e-06,6.898950474957611e-07,6.923610769165103e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #325,2026-03-16T19:31:06,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05889117531478405,2.7227140964536866e-08,4.6428336957617846e-07,360.0,0.0,70.0,5.85785880684829e-06,0.0,1.057225248465984e-06,6.915084055314491e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #325,2026-03-16T19:31:06,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06675575859844685,3.023616549490012e-08,4.557476105241974e-07,360.0,0.0,70.0,6.499520875513816e-06,0.0,1.179788023647336e-06,7.679308899159742e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #326,2026-03-16T19:31:06,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.04008873552083969,2.787115587781397e-08,7.014298772351646e-07,360.0,219.64286938418786,70.0,3.967981040477707e-06,2.4216686078659677e-06,6.889997722788442e-07,7.07864942062382e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #326,2026-03-16T19:31:06,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.0588960237801075,2.7245915104819626e-08,4.639743493718605e-07,360.0,0.0,70.0,5.862223729491238e-06,0.0,1.0576285370107958e-06,6.919852266501492e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #326,2026-03-16T19:31:06,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.0673131886869669,4.6373000382133396e-08,6.914222376955576e-07,360.0,228.66864197031853,70.0,6.482475437223807e-06,4.118336622838115e-06,1.1768915173079788e-06,1.1777703577370985e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #327,2026-03-16T19:31:06,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.0399736650288105,1.833174216578007e-08,4.622178073989385e-07,360.0,0.0,70.0,3.9670059457418486e-06,0.0,6.888460264437707e-07,4.655851972186487e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #327,2026-03-16T19:31:06,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05907001718878746,2.735684536333562e-08,4.640660761020801e-07,360.0,0.0,70.0,5.890813097357388e-06,0.0,1.0572129705300462e-06,6.948026067888843e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #327,2026-03-16T19:31:06,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06651576608419418,4.865150858425444e-08,7.337339640607983e-07,360.0,260.2680408408753,70.0,6.487859785556452e-06,4.691392643252357e-06,1.1771412048903291e-06,1.2356393633698379e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #328,2026-03-16T19:31:06,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03970522992312908,1.831314422232977e-08,4.631436694082648e-07,360.0,0.0,70.0,3.958603739738845e-06,0.0,6.925247713095769e-07,4.651128511048638e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #328,2026-03-16T19:31:06,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05825099162757397,3.818723190822924e-08,6.572433728820527e-07,360.0,176.69956029971473,70.0,5.796116590500028e-06,2.8455578338082432e-06,1.0570272803306097e-06,9.698701704639531e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #328,2026-03-16T19:31:06,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06817056238651276,4.698957009170127e-08,6.921979060492826e-07,360.0,241.93885185911046,70.0,6.433499790728034e-06,4.324447903769624e-06,1.1763507810732187e-06,1.1934298475570551e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #329,2026-03-16T19:31:06,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03959716856479645,1.8174271456259847e-08,4.636770462623034e-07,360.0,0.0,70.0,3.923424147069324e-06,0.0,6.92433791442057e-07,4.615857938511381e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #329,2026-03-16T19:31:06,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.058729877695441246,4.403045210394773e-08,7.515289970239091e-07,360.0,262.8244363552294,70.0,5.84942232817378e-06,4.2713923029680245e-06,1.06193414475353e-06,1.118274877589566e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #329,2026-03-16T19:31:07,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06714633479714394,3.005755813260166e-08,4.4960240048146044e-07,360.0,0.0,70.0,6.455123238265775e-06,0.0,1.1788233907686612e-06,7.633946629033786e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #330,2026-03-16T19:31:07,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03946128487586975,2.672910780796516e-08,6.817274127900266e-07,360.0,199.46891247629594,70.0,3.923307172954034e-06,2.174446187552803e-06,6.908414264519738e-07,6.788594786959895e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #330,2026-03-16T19:31:07,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05878128111362457,2.719956667963366e-08,4.6397845680111223e-07,360.0,0.0,70.0,5.848950520157513e-06,0.0,1.0591302843144558e-06,6.908080804472402e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #330,2026-03-16T19:31:07,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06700825318694115,3.0012328452377814e-08,4.4887026262379055e-07,360.0,0.0,70.0,6.4434148371221925e-06,0.0,1.1790444660517412e-06,7.622459303172416e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #331,2026-03-16T19:31:07,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.04224552400410175,3.072803610370482e-08,7.340179470764972e-07,360.0,252.56405768857775,70.0,4.18197847902764e-06,2.9347245700250824e-06,6.875299693395471e-07,7.80423301839292e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #331,2026-03-16T19:31:07,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.058486923575401306,2.713257694516143e-08,4.646954996271221e-07,360.0,0.0,70.0,5.836236476898342e-06,0.0,1.0548304352495444e-06,6.8910669121461515e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #331,2026-03-16T19:31:07,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06594615429639816,4.3282076613416034e-08,6.582771159934671e-07,360.0,187.60343006299541,70.0,6.450488045811956e-06,3.362224912706324e-06,1.1799652025932215e-06,1.0992678161111935e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #332,2026-03-16T19:31:07,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03946676291525364,1.8147356977462606e-08,4.6320132232661876e-07,360.0,0.0,70.0,3.917970880866137e-06,0.0,6.910513827783869e-07,4.609022263644957e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #332,2026-03-16T19:31:07,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.059013424441218376,2.74138933916378e-08,4.655075404802592e-07,360.0,0.0,70.0,5.90066034346793e-06,0.0,1.0618546460237736e-06,6.962514989493004e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #332,2026-03-16T19:31:07,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06656705588102341,4.8629509571820136e-08,7.331829216838353e-07,360.0,259.15652046302887,70.0,6.496823951602192e-06,4.677781515027846e-06,1.1762009105749371e-06,1.2350806377204107e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #333,2026-03-16T19:31:07,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03976191207766533,1.830844282878555e-08,4.627258827205499e-07,360.0,0.0,70.0,3.95981464534987e-06,0.0,6.901198170250304e-07,4.649934462376201e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #333,2026-03-16T19:31:07,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05888495221734047,3.862285942197313e-08,6.573517280293264e-07,360.0,176.65605542416557,70.0,5.8704840019347185e-06,2.881391200304506e-06,1.0574661350498844e-06,9.809341337287808e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #333,2026-03-16T19:31:07,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06699968315660954,4.698869100378146e-08,7.035565258882962e-07,360.0,239.4919275023898,70.0,6.460772268473795e-06,4.29889232478331e-06,1.1744106136676868e-06,1.193407520692566e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #334,2026-03-16T19:31:07,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03921882063150406,1.8043463326605194e-08,4.630591407565396e-07,360.0,0.0,70.0,3.892188519239413e-06,0.0,6.904470837777905e-07,4.582635603017637e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #334,2026-03-16T19:31:07,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05869058892130852,4.092004948170943e-08,6.994736236356355e-07,360.0,215.68380224325492,70.0,5.837405100465182e-06,3.4980583514254704e-06,1.0573127151778088e-06,1.039277616706781e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #334,2026-03-16T19:31:07,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06714907474815845,2.9952815868579104e-08,4.4771340777774846e-07,360.0,0.0,70.0,6.430372409522468e-06,0.0,1.1769720301446109e-06,7.607344439667513e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #335,2026-03-16T19:31:07,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03952532634139061,2.7039552679787376e-08,6.892483709665309e-07,360.0,207.62005108948887,70.0,3.918499872088491e-06,2.260557366184912e-06,6.883835937413971e-07,6.867440832013932e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #335,2026-03-16T19:31:08,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05856870114803314,2.7143527469360596e-08,4.647454923531812e-07,360.0,0.0,70.0,5.835090391337686e-06,0.0,1.0587577087184299e-06,6.893848100056332e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
