task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #938,2026-03-16T19:27:26,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17704370431602,1.1224968779284983e-07,6.347763971957381e-07,360.0,151.83760651529886,70.0,1.7676421068608256e-05,7.4558393023949066e-06,3.3766465054618257e-06,2.850890687646629e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #939,2026-03-16T19:27:26,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17929142341017723,1.127019288190258e-07,6.293856114964304e-07,360.0,147.04479744402312,70.0,1.7902281880380344e-05,7.3127836230924e-06,3.4087004657421503e-06,2.8623765969213594e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #940,2026-03-16T19:27:26,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1768223512917757,9.921141520836528e-08,5.615422638998774e-07,360.0,84.8692189312145,70.0,1.7666123621164903e-05,4.165003332445849e-06,3.3663506774851866e-06,2.5197477631095505e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #941,2026-03-16T19:27:26,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1774870716035366,1.0912412581284045e-07,6.153530243584517e-07,360.0,134.3276827950864,70.0,1.7726559750734505e-05,6.614727514175911e-06,3.373796865344201e-06,2.7715084130255918e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #942,2026-03-16T19:27:27,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17759179137647152,1.101068638442276e-07,6.204788471891874e-07,360.0,138.7128566350532,70.0,1.7745001055301246e-05,6.837783249835638e-06,3.3818932767544323e-06,2.796467758189175e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #943,2026-03-16T19:27:27,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17777907848358154,1.1154911087265672e-07,6.281975124887435e-07,360.0,145.90587227443146,70.0,1.7749374359846137e-05,7.1941724186785905e-06,3.3874292495765165e-06,2.833097602810211e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #944,2026-03-16T19:27:27,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17790989950299263,1.1125477858692624e-07,6.259509809601973e-07,360.0,143.85424696122234,70.0,1.7771815694869048e-05,7.101950128429735e-06,3.3824563957750298e-06,2.8256222219073812e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #945,2026-03-16T19:27:27,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1775954943150282,9.971456999795377e-08,5.622305363974889e-07,360.0,85.65347074919252,70.0,1.773199997842298e-05,4.219170044450493e-06,3.3740976566657387e-06,2.532526767953791e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #946,2026-03-16T19:27:27,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1773965898901224,1.0798768634138231e-07,6.095263843705821e-07,360.0,128.73776226049284,70.0,1.7714782804250512e-05,6.33528284410545e-06,3.376388306625816e-06,2.7426453954981778e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #947,2026-03-16T19:27:27,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17789463698863983,1.1117356559112526e-07,6.255386113224573e-07,360.0,143.43591421583338,70.0,1.776858437806464e-05,7.080005662629674e-06,3.3870058962041927e-06,2.8235595936898505e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #948,2026-03-16T19:27:28,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17767718620598316,1.1304225161475414e-07,6.365313352547013e-07,360.0,153.66334802175362,70.0,1.7754707485436588e-05,7.578894951620896e-06,3.376597900771241e-06,2.8710200337827424e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #949,2026-03-16T19:27:28,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17810848355293274,1.1149000048976784e-07,6.266366380519089e-07,360.0,144.51010355405415,70.0,1.778775583952813e-05,7.141116828535132e-06,3.3870906465584966e-06,2.8315963314620024e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #950,2026-03-16T19:27:28,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.176839180290699,9.943221242787596e-08,5.621957868879983e-07,360.0,85.57794774880124,70.0,1.7682151123882273e-05,4.203614469844297e-06,3.3677895863852038e-06,2.5253555180113074e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #951,2026-03-16T19:27:28,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17799006961286068,1.0974552033079425e-07,6.173408842474196e-07,360.0,135.44335290581063,70.0,1.778563801199326e-05,6.691949799630947e-06,3.395316610112914e-06,2.787290442173712e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #952,2026-03-16T19:27:28,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17758953385055065,1.100733913777976e-07,6.204010171112214e-07,360.0,138.8604980309806,70.0,1.773689799010672e-05,6.8419499150707e-06,3.3773284198509307e-06,2.7956176325030085e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #953,2026-03-16T19:27:29,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1821890641003847,1.1474014306245891e-07,6.304258617071665e-07,360.0,147.95843509630336,70.0,1.8195982836186064e-05,7.478894875845299e-06,3.466549029366821e-06,2.914142674139905e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #954,2026-03-16T19:27:29,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1864968091249466,1.201405878204436e-07,6.447974675887004e-07,360.0,165.27223396116912,70.0,1.849272903054963e-05,8.4902845678414e-06,3.530005168997461e-06,3.0513018767389793e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #955,2026-03-16T19:27:29,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.18275993317365646,1.1429239740367236e-07,6.255298708015809e-07,360.0,143.8420351821435,70.0,1.825435999780814e-05,7.2941725051123285e-06,3.4791768683743556e-06,2.9027709371295257e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #956,2026-03-16T19:27:29,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17811275087296963,1.0074077536502879e-07,5.660906961253033e-07,360.0,88.80878986155702,70.0,1.7795595154166538e-05,4.3902812869589525e-06,3.4000244198573865e-06,2.558590086098461e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #957,2026-03-16T19:27:29,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1780151817947626,1.097208208657597e-07,6.1702645084421e-07,360.0,135.55669389987014,70.0,1.7778990790248e-05,6.695005353662964e-06,3.3926351668519053e-06,2.7866631310762002e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #958,2026-03-16T19:27:29,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1777696181088686,1.1139353749489516e-07,6.268962891217256e-07,360.0,144.82194190294862,70.0,1.775799635797895e-05,7.144172382567149e-06,3.389295133658741e-06,2.829146387420614e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #959,2026-03-16T19:27:30,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1772413980215788,1.1331615432909282e-07,6.396970705738105e-07,360.0,155.73773688096188,70.0,1.7726114764807926e-05,7.66889502656909e-06,3.38475570186127e-06,2.8779765493237852e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #960,2026-03-16T19:27:30,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1786318849772215,1.1268480324503629e-07,6.308728642276309e-07,360.0,148.33619401549498,70.0,1.7853718250991635e-05,7.356950330716927e-06,3.4087478752351484e-06,2.861941645694241e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #961,2026-03-16T19:27:30,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17737722769379616,9.992491358404927e-08,5.640343119503244e-07,360.0,87.35096089916125,70.0,1.7711389623583512e-05,4.297781217132979e-06,3.3695193990650185e-06,2.537869023978151e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #962,2026-03-16T19:27:30,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17777423560619354,1.0985779265386517e-07,6.181313430436208e-07,360.0,136.49461073360146,70.0,1.777115166187379e-05,6.738338719003423e-06,3.3919286965911413e-06,2.7901419077467488e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #963,2026-03-16T19:27:30,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1776401363313198,1.1076863108694379e-07,6.238531705098876e-07,360.0,142.04949611226638,70.0,1.775122117251074e-05,7.004727827109036e-06,3.376802641691639e-06,2.813275164131185e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #964,2026-03-16T19:27:31,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17694994434714317,1.127631074074526e-07,6.374708977924077e-07,360.0,154.35909634033797,70.0,1.768361888825759e-05,7.5827838443842666e-06,3.3729012279461873e-06,2.863930396058631e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #965,2026-03-16T19:27:31,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17792627215385437,1.1121717658082271e-07,6.253905088080996e-07,360.0,143.30186737053776,70.0,1.777610164135565e-05,7.076394552996135e-06,3.3941759572672994e-06,2.824667215161822e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #966,2026-03-16T19:27:31,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17735815234482288,1.0017019180776565e-07,5.651441669669198e-07,360.0,88.02766404804791,70.0,1.7725227773188884e-05,4.334447911702455e-06,3.381309730725226e-06,2.5440985415615264e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #967,2026-03-16T19:27:31,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17835265584290028,1.1065779117721067e-07,6.208921462340119e-07,360.0,139.32385338354524,70.0,1.7816490493715448e-05,6.895561071473821e-06,3.3925492213004484e-06,2.810460078649102e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #968,2026-03-16T19:27:31,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17745625041425228,1.1042293748807512e-07,6.226956165558142e-07,360.0,140.74192194701413,70.0,1.772934310138169e-05,6.931672210441775e-06,3.383937897160575e-06,2.804495320898534e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #969,2026-03-16T19:27:31,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17710130661725998,1.1279043823958946e-07,6.371487895692209e-07,360.0,153.9600328287273,70.0,1.769776437431439e-05,7.569172723265183e-06,3.3793082822941925e-06,2.8646245379872898e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #970,2026-03-16T19:27:32,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17856614105403423,1.1250519609184377e-07,6.302456561033445e-07,360.0,147.5803079609514,70.0,1.7850229889156133e-05,7.318061410188648e-06,3.405508962977394e-06,2.8573800262322174e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #971,2026-03-16T19:27:32,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17711184546351433,9.845634917026965e-08,5.562992928814622e-07,360.0,80.14497257931401,70.0,1.7694370262326398e-05,3.939447594802914e-06,3.3718899099363826e-06,2.500570776706526e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #972,2026-03-16T19:27:32,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17728464677929878,1.1015512831036821e-07,6.218107896090422e-07,360.0,139.35454401617554,70.0,1.773010101169259e-05,6.863616601293643e-06,3.383218062420583e-06,2.7976935675407683e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #973,2026-03-16T19:27:32,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17813916318118572,1.1142726956907658e-07,6.262121892812431e-07,360.0,143.49513118534418,70.0,1.7804506421088828e-05,7.097227900487724e-06,3.3982967440450776e-06,2.8300031065620762e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #974,2026-03-16T19:27:32,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17759884148836136,1.1161205843282561e-07,6.288181052403732e-07,360.0,146.54635617763148,70.0,1.7743564955891716e-05,7.2233391144038706e-06,3.3800592283820576e-06,2.8346963298678945e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #975,2026-03-16T19:27:32,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17768962867558002,1.117742810282762e-07,6.296957035792525e-07,360.0,147.17118120816437,70.0,1.7747029848396573e-05,7.25556135705574e-06,3.3855729995087985e-06,2.8388164204962846e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #976,2026-03-16T19:27:33,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1775240246206522,1.0005769182374637e-07,5.64211413370793e-07,360.0,87.31171828179025,70.0,1.7731975018978746e-05,4.300836778270423e-06,3.3796011418519775e-06,2.5412412939102014e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #977,2026-03-16T19:27:33,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17730088904500008,1.100084898381429e-07,6.211596560486155e-07,360.0,138.6220666830848,70.0,1.772917602211113e-05,6.8272276791958575e-06,3.383289086114887e-06,2.793969278742231e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #978,2026-03-16T19:27:33,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17792880721390247,1.1088955480004388e-07,6.23717298454363e-07,360.0,141.64432420945462,70.0,1.7776536382733965e-05,6.994727819176205e-06,3.3921993544531494e-06,2.816346355636462e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #979,2026-03-16T19:27:33,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17805335111916065,1.1242086949717295e-07,6.3186037773331e-07,360.0,149.37541190644686,70.0,1.7787661775948288e-05,7.381117018923078e-06,3.3836044008948157e-06,2.8552383195764447e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #980,2026-03-16T19:27:33,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.177980350330472,1.1194282979116771e-07,6.293338383372822e-07,360.0,146.79884341571548,70.0,1.778524387627961e-05,7.252783579048128e-06,3.392944360772806e-06,2.8430971816099243e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #981,2026-03-16T19:27:34,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17710848338901997,9.974424543100378e-08,5.636832423327173e-07,360.0,86.78756399086477,70.0,1.7691589146853065e-05,4.265281187798564e-06,3.375934240304815e-06,2.533280457495471e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #982,2026-03-16T19:27:34,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17706013470888138,1.0823429639580831e-07,6.114343924689611e-07,360.0,129.93920644002418,70.0,1.771416645496987e-05,6.394171784052105e-06,3.38074914697133e-06,2.7489087385992872e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #983,2026-03-16T19:27:34,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1778911091387272,1.1166879661598779e-07,6.284465874239637e-07,360.0,145.82121646053318,70.0,1.776995752006752e-05,7.1983390874663655e-06,3.3930769190193034e-06,2.836137352655449e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #984,2026-03-16T19:27:34,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17788095027208328,1.1348539878476885e-07,6.385671541790533e-07,360.0,155.34664494000515,70.0,1.7768258601426334e-05,7.667783915366044e-06,3.386707277968585e-06,2.8822749794762265e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #985,2026-03-16T19:27:34,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17812775261700153,1.1162517743671502e-07,6.272786548569611e-07,360.0,144.93995122036864,70.0,1.7793827876450008e-05,7.164450178009929e-06,3.3920171774097334e-06,2.8350295231870104e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
