task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Forward pass #287,2026-03-16T19:25:28,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03952348791062832,1.8207975105228506e-08,4.637599104457776e-07,360.0,0.0,70.0,3.9312383159993e-06,0.0,6.931795945597794e-07,4.624417910559404e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #287,2026-03-16T19:25:28,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05847069062292576,4.030545575339965e-08,6.914530929697365e-07,360.0,207.1703104447878,70.0,5.826732888817784e-06,3.3538915715780604e-06,1.056058663460955e-06,1.0236683123856366e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #287,2026-03-16T19:25:28,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06735217198729515,2.9718328869344113e-08,4.426403002015157e-07,360.0,0.0,70.0,6.364712677895887e-06,0.0,1.1830773152825182e-06,7.547789993178622e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #288,2026-03-16T19:25:28,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03967383876442909,2.6865276073352568e-08,6.826401010118577e-07,360.0,202.28521073751833,70.0,3.925426304340028e-06,2.206390654180268e-06,6.913615183697487e-07,6.8231784768899365e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #288,2026-03-16T19:25:28,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.059534259140491486,2.7500324834200463e-08,4.6352889617204937e-07,360.0,0.0,70.0,5.926866643130371e-06,0.0,1.05759999714794e-06,6.984466640278311e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #288,2026-03-16T19:25:28,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.0671372078359127,3.0232270850209006e-08,4.512627630426985e-07,360.0,0.0,70.0,6.498027965426596e-06,0.0,1.1802917812019954e-06,7.678319746628158e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #289,2026-03-16T19:25:28,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.04017176851630211,2.947075134219007e-08,7.385378653508905e-07,360.0,254.47827309454652,70.0,3.982678242028109e-06,2.8161133656112725e-06,6.861192381216142e-07,7.484910845761104e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #289,2026-03-16T19:25:28,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05883662588894367,2.7240486107381795e-08,4.643393946063299e-07,360.0,0.0,70.0,5.862804502248381e-06,0.0,1.0556689204855403e-06,6.91847342273403e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #289,2026-03-16T19:25:28,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06651387922465801,4.6249375265872356e-08,6.973010731052067e-07,360.0,224.33826442439073,70.0,6.505886837839675e-06,4.055003245184707e-06,1.1854154833903239e-06,1.1746305566415031e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #290,2026-03-16T19:25:28,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03918140009045601,1.802021436938888e-08,4.6408190549505067e-07,360.0,0.0,70.0,3.885696455836057e-06,0.0,6.910344327075912e-07,4.576730888543323e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #290,2026-03-16T19:25:28,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05841917172074318,2.7228971260325927e-08,4.6726189665741e-07,360.0,0.0,70.0,5.854484252631499e-06,0.0,1.0610646568238492e-06,6.915548909455782e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #290,2026-03-16T19:25:28,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06757333315908909,4.9115648570061745e-08,7.289360708359107e-07,360.0,263.7244301541134,70.0,6.514232419430922e-06,4.7730593735195725e-06,1.1869830027636322e-06,1.2474274795714127e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #291,2026-03-16T19:25:28,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03962505795061588,1.8188377205526372e-08,4.6290713012308424e-07,360.0,0.0,70.0,3.9258204400536775e-06,0.0,6.936200428754027e-07,4.619440482928755e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #291,2026-03-16T19:25:28,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05847531370818615,3.85129903757663e-08,6.61496003043552e-07,360.0,180.10301399392358,70.0,5.817163549363263e-06,2.9108356613960495e-06,1.0534378492997772e-06,9.781437060058656e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #291,2026-03-16T19:25:28,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06909033469855785,4.7015728203713986e-08,6.825132205136721e-07,360.0,239.12986416463173,70.0,6.463471241295073e-06,4.2941701003940125e-06,1.183300708524032e-06,1.1940942050213225e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #292,2026-03-16T19:25:28,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03981911391019821,1.8306827803194533e-08,4.628023007190237e-07,360.0,0.0,70.0,3.954614512622669e-06,0.0,6.949097694207993e-07,4.649524282043793e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #292,2026-03-16T19:25:29,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.058312781155109406,4.337114901585787e-08,7.454032223089003e-07,360.0,256.42643206295105,70.0,5.816090479493323e-06,4.143614425800024e-06,1.055595651269e-06,1.1015300556561913e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #292,2026-03-16T19:25:29,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06655105762183666,2.99339654965271e-08,4.5086321684756607e-07,360.0,0.0,70.0,6.420015543699177e-06,0.0,1.1825413236187052e-06,7.6025568673176655e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #293,2026-03-16T19:25:29,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03945280611515045,2.640559103248279e-08,6.750383383846183e-07,360.0,194.4814745811631,70.0,3.908201865851675e-06,2.1119461344198953e-06,6.862807708481536e-07,6.706428771119724e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #293,2026-03-16T19:25:29,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05864241160452366,2.715637869473079e-08,4.644653499261221e-07,360.0,0.0,70.0,5.8416390791536654e-06,0.0,1.0554729443457101e-06,6.897112023499484e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #293,2026-03-16T19:25:29,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06811298429965973,3.008148779752579e-08,4.4337678765403695e-07,360.0,0.0,70.0,6.459292396903023e-06,0.0,1.1807318311184232e-06,7.640024228021229e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #294,2026-03-16T19:25:29,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03931747376918793,2.956028016094602e-08,7.582166523288851e-07,360.0,270.5050549613284,70.0,3.894558921455939e-06,2.927224564075459e-06,6.858656752026888e-07,7.507649160734195e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #294,2026-03-16T19:25:29,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05835945904254913,2.7108840059823406e-08,4.6485832761295943e-07,360.0,0.0,70.0,5.827658809721102e-06,0.0,1.057379465136234e-06,6.885038274857119e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #294,2026-03-16T19:25:29,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06840840354561806,4.646593261705247e-08,6.815809492100329e-07,360.0,232.84256993799318,70.0,6.449034996330871e-06,4.171947779241236e-06,1.180323508257657e-06,1.1801306283829548e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #295,2026-03-16T19:25:29,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.039464205503463745,1.8217860727456545e-08,4.6299796973225977e-07,360.0,0.0,70.0,3.931030258536548e-06,0.0,6.958983786817686e-07,4.6269286372181e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #295,2026-03-16T19:25:29,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05872306786477566,3.867826630543064e-08,6.602158426910143e-07,360.0,175.578377675821,70.0,5.888428911566754e-06,2.8725023000220062e-06,1.0624822332626783e-06,9.823413444851221e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #295,2026-03-16T19:25:29,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06750936433672905,4.667479880122389e-08,6.936773931392643e-07,360.0,232.8775291278975,70.0,6.480241753160573e-06,4.192781130285539e-06,1.1813307336220767e-06,1.1854353617068297e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #296,2026-03-16T19:25:29,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03975207917392254,1.8252153736400144e-08,4.623959642711347e-07,360.0,0.0,70.0,3.94315347075451e-06,0.0,6.924848227451551e-07,4.635638293499882e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #296,2026-03-16T19:25:29,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.059311727061867714,3.8776806420012604e-08,6.555966354607831e-07,360.0,175.28987451048494,70.0,5.91296646744021e-06,2.8797245263945115e-06,1.055749433322064e-06,9.84844042715722e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #296,2026-03-16T19:25:29,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06692603416740894,4.6859632599240684e-08,7.010951820010528e-07,360.0,238.4841580269658,70.0,6.449011899531225e-06,4.2730589733253055e-06,1.1792263895686822e-06,1.1901297262425538e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #297,2026-03-16T19:25:29,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03940192423760891,1.8087655240273272e-08,4.6276536413667207e-07,360.0,0.0,70.0,3.90491876751161e-06,0.0,6.889405919031834e-07,4.59385935941501e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #297,2026-03-16T19:25:29,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.058638546615839005,4.402112399075537e-08,7.533668171291026e-07,360.0,264.1556540376669,70.0,5.838922969996635e-06,4.28528120721694e-06,1.0561754668338098e-06,1.1180379644047493e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #297,2026-03-16T19:25:30,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06769387796521187,3.004256094836513e-08,4.450102808630098e-07,360.0,0.0,70.0,6.450141221284525e-06,0.0,1.1799964588135982e-06,7.630137680098015e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #298,2026-03-16T19:25:30,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.039851535111665726,2.7035423079469666e-08,6.844151431072943e-07,360.0,203.7930942373804,70.0,3.944939561188049e-06,2.2338906759955535e-06,6.875617688315147e-07,6.866392006014792e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #298,2026-03-16T19:25:30,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05870462395250797,2.7174030565696412e-08,4.6478822294271467e-07,360.0,0.0,70.0,5.8433260768653295e-06,0.0,1.0582691265477234e-06,6.901595203412728e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #298,2026-03-16T19:25:30,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06716646812856197,3.016931215052009e-08,4.5034036213852857e-07,360.0,0.0,70.0,6.480290740728048e-06,0.0,1.182038906133811e-06,7.662329646862184e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #299,2026-03-16T19:25:30,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03976016119122505,2.9414301046766576e-08,7.458409688315677e-07,360.0,258.76941495705904,70.0,3.943212516606051e-06,2.835280046298294e-06,6.920811720192467e-07,7.470573734923158e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #299,2026-03-16T19:25:30,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05854721926152706,2.7104902980394386e-08,4.6468984258406815e-07,360.0,0.0,70.0,5.828059650957174e-06,0.0,1.0559786938959138e-06,6.8840383448528705e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #299,2026-03-16T19:25:30,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06789719313383102,4.6459742993128526e-08,6.858033887748817e-07,360.0,230.62439483495996,70.0,6.470786407589829e-06,4.146114427783232e-06,1.1828334225963064e-06,1.1799734257969367e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #300,2026-03-16T19:25:30,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.039872244000434875,1.838341039485909e-08,4.6314001280892313e-07,360.0,0.0,70.0,3.971348889172076e-06,0.0,6.976256560947735e-07,4.668974545266741e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #300,2026-03-16T19:25:30,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.058876460418105125,2.722359948764119e-08,4.641054050527178e-07,360.0,0.0,70.0,5.860138684510817e-06,0.0,1.0540459149827605e-06,6.914184599493903e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #300,2026-03-16T19:25:30,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06671993248164654,4.873162994699503e-08,7.325397007891614e-07,360.0,259.4177540564943,70.0,6.507201120256947e-06,4.690003752472194e-06,1.1795377927936116e-06,1.2376742665522536e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #301,2026-03-16T19:25:30,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03935208357870579,1.791072689180247e-08,4.585430111101317e-07,360.0,0.0,70.0,3.862047940493031e-06,0.0,6.868755807065306e-07,4.54892352119967e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #301,2026-03-16T19:25:30,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05881223827600479,3.855127295460803e-08,6.574159140746825e-07,360.0,176.98518355030345,70.0,5.856785178184887e-06,2.8800023059716295e-06,1.0543724935915344e-06,9.791159977748376e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #301,2026-03-16T19:25:30,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06846156157553196,4.707383429665264e-08,6.89304755131771e-07,360.0,237.5115307436936,70.0,6.493196636438679e-06,4.284725648062704e-06,1.1777774120370812e-06,1.1955699696538681e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #302,2026-03-16T19:25:30,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.039429765194654465,1.8107276221372497e-08,4.627382700963739e-07,360.0,0.0,70.0,3.911925852299013e-06,0.0,6.869167969045199e-07,4.598842649203641e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #302,2026-03-16T19:25:30,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05875910446047783,4.398154126633149e-08,7.506773184404223e-07,360.0,262.78322381516614,70.0,5.846914276480368e-06,4.2688923045375304e-06,1.0545199374771943e-06,1.1170326518494984e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #302,2026-03-16T19:25:30,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06734385155141354,3.031998130373321e-08,4.5175767653034877e-07,360.0,0.0,70.0,6.520406156778659e-06,0.0,1.1801900807767874e-06,7.70059623755523e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #303,2026-03-16T19:25:30,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.039465468376874924,2.6711693012170228e-08,6.819081531995415e-07,360.0,199.16636800247414,70.0,3.920712135732467e-06,2.169723959610792e-06,6.937357234871938e-07,6.784171818830127e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
