task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #737,2026-03-16T19:37:54,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17946084216237068,1.0340345696255e-07,5.763999637785705e-07,360.0,99.17860923150062,70.0,1.7917212657630327e-05,4.936392837606718e-06,3.4085568609751836e-06,2.6262162356210927e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #738,2026-03-16T19:37:54,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1770111806690693,1.1190540234250841e-07,6.330488903981419e-07,360.0,155.63529308440246,70.0,1.750984657555854e-05,7.570283838020941e-06,3.341335668745858e-06,2.8421466082326208e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #739,2026-03-16T19:37:54,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.18310620449483395,1.1383689815570614e-07,6.225915858687999e-07,360.0,141.16375817571438,70.0,1.826717257499659e-05,7.1633390632541705e-06,3.481511124927162e-06,2.8912022763179224e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #740,2026-03-16T19:37:54,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17830998077988625,1.1370256401266722e-07,6.378327391067881e-07,360.0,154.5467640420996,70.0,1.7824605666100224e-05,7.652506120336966e-06,3.40079311281433e-06,2.887790489925282e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #741,2026-03-16T19:37:55,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17822126857936382,1.0844109176979177e-07,6.090838476476938e-07,360.0,128.2696626393185,70.0,1.7800479382277037e-05,6.342782853607787e-06,3.3983465439328155e-06,2.7541608779817206e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #742,2026-03-16T19:37:55,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17760571837425232,1.0004645658744007e-07,5.640715793555446e-07,360.0,87.45288649089186,70.0,1.773077342659239e-05,4.307503445488692e-06,3.3712825686154843e-06,2.54095594406957e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #743,2026-03-16T19:37:55,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1774080041795969,1.0948296848175805e-07,6.173242705112453e-07,360.0,136.07135214426887,70.0,1.7730819620191685e-05,6.702227583588183e-06,3.373174928128931e-06,2.7806222131908365e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #744,2026-03-16T19:37:55,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17770264111459255,1.1043470409464442e-07,6.214950108663745e-07,360.0,139.79920534314255,70.0,1.7763743922113648e-05,6.8986166290585516e-06,3.3855811123633707e-06,2.8047941663538606e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #745,2026-03-16T19:37:55,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17741992324590683,1.1321334389009763e-07,6.381652390245391e-07,360.0,155.1855644115572,70.0,1.773448828607839e-05,7.645283897517174e-06,3.3738817605709e-06,2.8753653944165597e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #746,2026-03-16T19:37:56,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17748483829200268,1.1179379601410847e-07,6.299477925851817e-07,360.0,147.38909485321207,70.0,1.7741692624986816e-05,7.264172474208408e-06,3.3872554751320297e-06,2.8393120574326386e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #747,2026-03-16T19:37:56,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17663943395018578,9.962556238467583e-08,5.637637088212215e-07,360.0,85.54578206127172,70.0,1.7715821973979945e-05,4.210003368143589e-06,3.3768363969606183e-06,2.530266173908502e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #748,2026-03-16T19:37:56,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17712203040719032,1.095672390711525e-07,6.187418836637019e-07,360.0,136.5162964651222,70.0,1.7725099995731866e-05,6.721949823429441e-06,3.380575155218467e-06,2.7827624974382376e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #749,2026-03-16T19:37:56,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17833802103996277,1.1131134282871497e-07,6.242261026833568e-07,360.0,142.43628895600662,70.0,1.7825120873749337e-05,7.053061199968624e-06,3.392406196023063e-06,2.8270588269738856e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #750,2026-03-16T19:37:56,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17790013551712036,1.1006282675848206e-07,6.187760317907878e-07,360.0,137.6653487701685,70.0,1.778045948594778e-05,6.799727660933286e-06,3.373306001433051e-06,2.795349314831455e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #751,2026-03-16T19:37:57,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.21260372176766396,1.227662723981101e-07,5.773500783803545e-07,360.0,98.94827706776076,70.0,2.1266694180666762e-05,5.845560231421132e-06,4.067629436031034e-06,3.117988384811893e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #752,2026-03-16T19:37:57,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17770667001605034,1.0852810912719566e-07,6.111387595031758e-07,360.0,130.15350469555347,70.0,1.7756524868309254e-05,6.4200051355101095e-06,3.38717923603106e-06,2.7563709239852158e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #753,2026-03-16T19:37:57,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.177419725805521,1.129303796793327e-07,6.372139642962762e-07,360.0,154.00910906285802,70.0,1.7720025032759434e-05,7.581117174026986e-06,3.3806451648060037e-06,2.868178737159069e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #754,2026-03-16T19:37:57,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1779921855777502,1.0758362013421228e-07,6.049693228129382e-07,360.0,124.55375018938555,70.0,1.778164245188306e-05,6.1525049233068785e-06,3.389682812202522e-06,2.732383018739029e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #755,2026-03-16T19:37:57,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.177526680752635,9.993543459962658e-08,5.631725215759094e-07,360.0,86.50292681852237,70.0,1.774181164801089e-05,4.263336741416879e-06,3.3762139526921815e-06,2.5381362342119518e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #756,2026-03-16T19:37:57,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17738265544176102,1.0934530494977632e-07,6.163220964475571e-07,360.0,134.9569242875915,70.0,1.7743198573588748e-05,6.651949771452337e-06,3.376110332707627e-06,2.777125867774871e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #757,2026-03-16T19:37:58,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.18481279537081718,1.1182871793875414e-07,6.056732212301489e-07,360.0,125.30556374670861,70.0,1.845782585442081e-05,6.425005135923811e-06,3.5191589707714473e-06,2.84019899611139e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #758,2026-03-16T19:37:58,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1787969507277012,1.1478735785474257e-07,6.418081279848193e-07,360.0,163.04302557559316,70.0,1.7734765447675882e-05,8.03250642533726e-06,3.3861463682519077e-06,2.915341824126505e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #759,2026-03-16T19:37:58,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17784220352768898,1.1535662656535022e-07,6.490095203781729e-07,360.0,168.7657214309968,70.0,1.765181478113019e-05,8.275562180415363e-06,3.370622783485308e-06,2.929799974503086e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #760,2026-03-16T19:37:58,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.18328169733285904,1.1405813898755389e-07,6.228542918015896e-07,360.0,141.4458050607765,70.0,1.8297128193079867e-05,7.189450194289293e-06,3.4816345924303105e-06,2.8968212979801206e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #761,2026-03-16T19:37:58,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1781933680176735,1.0014579853825684e-07,5.62681887334305e-07,360.0,86.0651081580774,70.0,1.779709272086566e-05,4.255003400288615e-06,3.3826939502936207e-06,2.5434790071447028e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #762,2026-03-16T19:37:59,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17690600641071796,1.1039320045354436e-07,6.246464845591067e-07,360.0,142.49519083114077,70.0,1.7669077217579224e-05,6.994172263574683e-06,3.3741511870177647e-06,2.803740066817037e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #763,2026-03-16T19:37:59,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17856589518487453,1.078797669764502e-07,6.045751467923921e-07,360.0,124.3782061365588,70.0,1.7841338552534308e-05,6.164449377621395e-06,3.3932569229767895e-06,2.7399044853132493e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #764,2026-03-16T19:37:59,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17713451944291592,1.1254463567598354e-07,6.359317445935674e-07,360.0,152.9067758949662,70.0,1.769735943525988e-05,7.5172282336666285e-06,3.3692293645191593e-06,2.8583817033446535e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #765,2026-03-16T19:37:59,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17767603136599064,1.0683778014362779e-07,6.01674810089718e-07,360.0,121.67562042931118,70.0,1.775023452937549e-05,5.999727022754087e-06,3.384441980678124e-06,2.7134403532809437e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #766,2026-03-16T19:37:59,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17832377925515175,9.99931605164873e-08,5.613455482512788e-07,360.0,84.79762710775071,70.0,1.781313084065969e-05,4.196114471000101e-06,3.3867781205725034e-06,2.5396023432232295e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #767,2026-03-16T19:37:59,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.18235893175005913,1.1162156584306555e-07,6.126647427546311e-07,360.0,131.4628579905649,70.0,1.8217767775058e-05,6.653060875549954e-06,3.4785493173532245e-06,2.8349377967962913e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #768,2026-03-16T19:38:00,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.18578574061393738,1.1220915236079677e-07,6.045969708573333e-07,360.0,128.23653833466767,70.0,1.8420482240617125e-05,6.56194969295143e-06,3.516179850946051e-06,2.849861178451374e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #769,2026-03-16T19:38:00,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1777453627437353,1.1337938079535102e-07,6.38733728496237e-07,360.0,160.13090259185867,70.0,1.760706026107152e-05,7.832228490656234e-06,3.356534847989614e-06,2.8795823599714332e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #770,2026-03-16T19:38:00,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.18203968554735184,1.1810630997299235e-07,6.495517397362298e-07,360.0,165.5365389156458,70.0,1.8168933875859286e-05,8.355006681171062e-06,3.4724171946031064e-06,2.9996357751631286e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #771,2026-03-16T19:38:00,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17974041402339935,1.1008104728046995e-07,6.128240476798525e-07,360.0,131.61061701400587,70.0,1.796334050595781e-05,6.5675052560720815e-06,3.4272749908268417e-06,2.79581207528537e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #772,2026-03-16T19:38:00,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1770353876054287,9.969498918625027e-08,5.634442512308133e-07,360.0,86.57343090134117,70.0,1.7692646384239244e-05,4.255003403841329e-06,3.3726448037973457e-06,2.5320294591877485e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #773,2026-03-16T19:38:01,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17698772810399532,1.0942459234520533e-07,6.181381060730449e-07,360.0,135.77456357792818,70.0,1.77261741831896e-05,6.685838680908773e-06,3.379383036452785e-06,2.7791395900554627e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #774,2026-03-16T19:38:01,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17814619839191437,1.0818161142520501e-07,6.079086964831612e-07,360.0,127.25287066214277,70.0,1.7793433740734624e-05,6.290005035936019e-06,3.392267806662328e-06,2.7475706583336007e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #775,2026-03-16T19:38:01,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17758662812411785,1.1294263833308733e-07,6.365913056924401e-07,360.0,153.5607537458268,70.0,1.774051841348448e-05,7.567783828932306e-06,3.3765985526972367e-06,2.8684900795113155e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #776,2026-03-16T19:38:01,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1777770034968853,1.0621586799649445e-07,5.9801666631989e-07,360.0,118.33596619307417,70.0,1.7757786810398274e-05,5.837504669869986e-06,3.381160294844022e-06,2.6976451775111848e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #777,2026-03-16T19:38:01,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17705156095325947,9.970332596730418e-08,5.636965743562593e-07,360.0,86.78433321662317,70.0,1.768301632255366e-05,4.263058965392474e-06,3.376336659615363e-06,2.532241194756063e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #778,2026-03-16T19:38:01,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17770704999566078,1.1014651313694709e-07,6.201979015383195e-07,360.0,138.18839326261337,70.0,1.7765250056981513e-05,6.819727676798948e-06,3.389769880515151e-06,2.7974747614296913e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #779,2026-03-16T19:38:02,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17780454084277153,1.107962298822361e-07,6.236440627533179e-07,360.0,141.66648428777583,70.0,1.7759057134390105e-05,6.988894480031149e-06,3.3918095028234382e-06,2.813976111724556e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #780,2026-03-16T19:38:02,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17728589102625847,1.1292935311615307e-07,6.376312128756465e-07,360.0,154.31954258182097,70.0,1.7708372883498344e-05,7.591394965089648e-06,3.381758798948805e-06,2.868152664753723e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #781,2026-03-16T19:38:02,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17868252843618393,1.1232594810474438e-07,6.292869475295206e-07,360.0,146.83956171320895,70.0,1.7845603264867588e-05,7.279450269237486e-06,3.4032217537363803e-06,2.852827528784102e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #782,2026-03-16T19:38:02,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17698904871940613,9.915974984444297e-08,5.608983324362177e-07,360.0,84.2929143602444,70.0,1.7676570452750465e-05,4.139169973882417e-06,3.3686153590680758e-06,2.5184355785700524e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #783,2026-03-16T19:38:02,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17738745547831059,1.0929615961315878e-07,6.16364844581597e-07,360.0,133.91931125205446,70.0,1.7767136916518184e-05,6.6097275102094954e-06,3.3819124361294736e-06,2.775877686285802e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #784,2026-03-16T19:38:03,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17811509780585766,1.1058455086761449e-07,6.210547028592586e-07,360.0,139.56430361881993,70.0,1.7798539437353586e-05,6.9005610789929506e-06,3.386898871718131e-06,2.808599938806597e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #785,2026-03-16T19:38:03,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.177152331918478,1.123101453424474e-07,6.346829319174733e-07,360.0,151.3223289783581,70.0,1.7709453962743565e-05,7.444450400129199e-06,3.3703573772475223e-06,2.8524261740121154e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
