task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #387,2026-03-16T20:21:24,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3894762881100178,2.6151229185074863e-07,6.713029060956046e-07,360.0,183.54652114608484,70.0,3.900761622935463e-05,1.988862702262395e-05,7.522022330926428e-06,6.641826558290848e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #388,2026-03-16T20:21:25,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39174608886241913,2.6101442314322484e-07,6.666016579835647e-07,360.0,180.24227671760778,70.0,3.914617169648374e-05,1.9600015683352012e-05,7.545630701093209e-06,6.629181808092896e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #389,2026-03-16T20:21:25,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.4155545346438885,2.6736258888189555e-07,6.43364186051943e-07,360.0,158.9903184532763,70.0,4.153964426368423e-05,1.8346125784773903e-05,8.018339963422692e-06,6.790411001188212e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #390,2026-03-16T20:21:25,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3864905182272196,2.5775878037268885e-07,6.671314825212987e-07,360.0,180.58436261523838,70.0,3.863519858568823e-05,1.9380848840455656e-05,7.448910300930298e-06,6.546495772707592e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #391,2026-03-16T20:21:26,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39306402392685413,2.6334136043948875e-07,6.7029403600303e-07,360.0,182.79896160762002,70.0,3.9330114796757784e-05,1.9971682640118615e-05,7.581010605725927e-06,6.688280804260233e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #392,2026-03-16T20:21:26,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3900093212723732,2.614543921159373e-07,6.705315647480444e-07,360.0,183.395265238129,70.0,3.901243731379428e-05,1.987473812192775e-05,7.516384911206153e-06,6.640356034692818e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #393,2026-03-16T20:21:27,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.4002441428601742,2.652781489143676e-07,6.629369894306295e-07,360.0,175.86840711428286,70.0,4.008052907884113e-05,1.9580848999112277e-05,7.713330863043464e-06,6.737470894099817e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #394,2026-03-16T20:21:27,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39089637622237206,2.6061300207202325e-07,6.667924778848571e-07,360.0,180.32188190135193,70.0,3.908065259456556e-05,1.9575848988040434e-05,7.533364536033843e-06,6.618986611863983e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #395,2026-03-16T20:21:27,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39894817024469376,2.621557649951187e-07,6.57502090103059e-07,360.0,183.88607574094777,70.0,3.908350840210913e-05,1.9964182648379847e-05,7.534002300558628e-06,6.658169335104977e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #396,2026-03-16T20:21:28,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3897743858397007,2.617808829926164e-07,6.718744780483816e-07,360.0,184.94617424693922,70.0,3.895891308784531e-05,2.0015293785036192e-05,7.512274844986063e-06,6.648648171786453e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #397,2026-03-16T20:21:28,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39464318193495274,2.6624072514106097e-07,6.748152297666211e-07,360.0,180.25480166540112,70.0,3.9930170401930934e-05,1.9993904885495795e-05,7.695106458332872e-06,6.761918174575873e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #398,2026-03-16T20:21:29,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39843407087028027,2.600514973809861e-07,6.529143444367564e-07,360.0,178.47702146761534,70.0,3.911325018852996e-05,1.9391682180014413e-05,7.542324133424233e-06,6.60472565019686e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #399,2026-03-16T20:21:29,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39714150689542294,2.602848785150793e-07,6.554401173420306e-07,360.0,177.24958821236297,70.0,3.922615572810213e-05,1.9313904338957855e-05,7.566470016414761e-06,6.610653008347345e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #400,2026-03-16T20:21:29,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3887906074523926,2.6144151587240887e-07,6.728373619910594e-07,360.0,185.78328447629357,70.0,3.885502330958947e-05,2.0052516042312618e-05,7.492750717534146e-06,6.640029006943493e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #401,2026-03-16T20:21:30,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39177649281919,2.61546504297589e-07,6.674755483468783e-07,360.0,180.91878196929773,70.0,3.918054420501069e-05,1.969084908637342e-05,7.555561486838596e-06,6.642695477822314e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #402,2026-03-16T20:21:30,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3850639332085848,2.5664525757118943e-07,6.667685903031643e-07,360.0,180.1842800786895,70.0,3.849123492837003e-05,1.92658487492281e-05,7.42506419515454e-06,6.518214787275267e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #403,2026-03-16T20:21:31,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39868661761283875,2.6423087519306446e-07,6.628750368694549e-07,360.0,184.1738126813958,70.0,3.9378441870213665e-05,2.014640500647147e-05,7.58387799271263e-06,6.71087248693969e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #404,2026-03-16T20:21:31,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3909969460219145,2.6054804790781073e-07,6.664047308720867e-07,360.0,179.94662161481025,70.0,3.909491859376349e-05,1.9542237858161116e-05,7.536212763645505e-06,6.617336921557054e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #405,2026-03-16T20:21:31,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39180437102913857,2.6278894710785787e-07,6.709845209541815e-07,360.0,183.44905970892412,70.0,3.920688685029802e-05,1.9979738198117047e-05,7.555882379205528e-06,6.674250742762233e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #406,2026-03-16T20:21:32,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39084403216838837,2.626680749369159e-07,6.721545706200679e-07,360.0,184.45203771524461,70.0,3.912342526018672e-05,2.0046127154671467e-05,7.542256188268655e-06,6.671180860312598e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #407,2026-03-16T20:21:32,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39173849299550056,2.5798397055669376e-07,6.586676226250761e-07,360.0,172.96246253909337,70.0,3.915603663772263e-05,1.8813070603584947e-05,7.553043749390382e-06,6.552215099069753e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #408,2026-03-16T20:21:33,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3916425108909607,2.558481735477706e-07,6.53639408443064e-07,360.0,176.3466711171922,70.0,3.862003814428944e-05,1.891862624603391e-05,7.441041991114537e-06,6.497970638143918e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #409,2026-03-16T20:21:33,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3882254883646965,2.5982524136489334e-07,6.689858907922627e-07,360.0,182.36140882975766,70.0,3.883283995092038e-05,1.9671682395028256e-05,7.4852701949161375e-06,6.59897925408652e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #410,2026-03-16T20:21:33,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3922329507768154,2.494536124808468e-07,6.359436751779792e-07,360.0,152.28974067255524,70.0,3.922022487968038e-05,1.6591679951716287e-05,7.543726244734535e-06,6.33556310761299e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #411,2026-03-16T20:21:34,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39095221646130085,2.6025741667100126e-07,6.659051807315894e-07,360.0,182.01219297054368,70.0,3.891332745551909e-05,1.967501572863739e-05,7.511212205928153e-06,6.609955539008464e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #412,2026-03-16T20:21:34,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3969288934022188,2.593392187683622e-07,6.53717207408582e-07,360.0,175.848485179849,70.0,3.91770381480451e-05,1.9137237543986885e-05,7.5520779937504265e-06,6.586635368578328e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #413,2026-03-16T20:21:35,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3973325304687023,2.609040108593084e-07,6.569440072027898e-07,360.0,178.17026979908024,70.0,3.9264733530580687e-05,1.943334887499759e-05,7.565693427912055e-06,6.626377583349163e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #414,2026-03-16T20:21:35,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3968746643513441,2.605233208001473e-07,6.565151712666941e-07,360.0,178.62763370295988,70.0,3.917430005967448e-05,1.9438348886069434e-05,7.554440138240852e-06,6.616708908398564e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #415,2026-03-16T20:21:35,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39155853912234306,2.641140426279441e-07,6.747245731069289e-07,360.0,187.49717693954153,70.0,3.914349973201808e-05,2.038751630095703e-05,7.548035981340753e-06,6.707905201431413e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #416,2026-03-16T20:21:36,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3932796772569418,2.612761334603252e-07,6.644616501128647e-07,360.0,177.37923291099284,70.0,3.936652336269594e-05,1.9397237743135065e-05,7.594525534659717e-06,6.635828664049159e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #417,2026-03-16T20:21:36,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39848222211003304,2.6408255142347037e-07,6.629220204752653e-07,360.0,182.3921912874292,70.0,3.946766741573862e-05,1.999668266705612e-05,7.606703870826487e-06,6.707105395362123e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #418,2026-03-16T20:21:37,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3976429831236601,2.6046500529781794e-07,6.552902133037064e-07,360.0,176.71129215408723,70.0,3.929300922900572e-05,1.928807098749985e-05,7.571198035859466e-06,6.615227825236547e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #419,2026-03-16T20:21:37,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3973471000790596,2.6025645439042594e-07,6.551692543071636e-07,360.0,177.34369719817116,70.0,3.921765889972409e-05,1.9320015454127315e-05,7.5616366385171906e-06,6.60993109923673e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #420,2026-03-16T20:21:37,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3915261086076498,2.6410255696691616e-07,6.747699572816493e-07,360.0,187.57824471842517,70.0,3.9137206412850206e-05,2.039307187118311e-05,7.545856629601749e-06,6.707613491363507e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #421,2026-03-16T20:21:38,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.4430840779095888,2.9825101554750266e-07,6.731546066281981e-07,360.0,186.78319512398753,70.0,4.432838223874733e-05,2.3000018401830857e-05,8.420678000483316e-06,7.574907864106237e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #422,2026-03-16T20:21:38,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3874576762318611,2.565559357731981e-07,6.624255402599925e-07,360.0,176.28972769450354,70.0,3.872838728129907e-05,1.896557072456062e-05,7.465504130555346e-06,6.51594621364146e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #423,2026-03-16T20:21:39,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39159930869936943,2.6185776450389194e-07,6.688930945038049e-07,360.0,181.61035210504025,70.0,3.9185521192849904e-05,1.9768626927429978e-05,7.551859779697263e-06,6.650600789997671e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #424,2026-03-16T20:21:39,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3942303564399481,2.654479678287913e-07,6.736236784511227e-07,360.0,178.72960317913402,70.0,3.9904525130987634e-05,1.9811960292770436e-05,7.70135371842319e-06,6.741783914217953e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #425,2026-03-16T20:21:39,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3983678389340639,2.6311492948581693e-07,6.605629420516869e-07,360.0,180.8053840997409,70.0,3.9423149451614514e-05,1.9800293614480324e-05,7.6018565851780975e-06,6.682529965127207e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #426,2026-03-16T20:21:40,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3900766894221306,2.6206901117578044e-07,6.720710348310775e-07,360.0,185.1052643169149,70.0,3.89922849833961e-05,2.004973826785772e-05,7.5176365725280504e-06,6.655965982378317e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #427,2026-03-16T20:21:40,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39264777675271034,2.623567605810164e-07,6.684746760122573e-07,360.0,181.18389386521838,70.0,3.928493000567024e-05,1.9772238033510803e-05,7.5755736894077275e-06,6.663274172858877e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #428,2026-03-16T20:21:41,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3912122808396816,2.611191244429519e-07,6.677751907489713e-07,360.0,180.49087079275466,70.0,3.914662357419607e-05,1.9627237932695607e-05,7.5445483593891e-06,6.631840986628251e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #429,2026-03-16T20:21:41,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39342392049729824,2.6524645990132743e-07,6.740407297827202e-07,360.0,179.28144548564885,70.0,3.9840831048788133e-05,1.9841404757414693e-05,7.68442483515359e-06,6.736666064135685e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #430,2026-03-16T20:21:41,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39025586657226086,2.614864125679553e-07,6.701170544978667e-07,360.0,182.5856943506903,70.0,3.9066551066935934e-05,1.9814460294753644e-05,7.530681462958495e-06,6.64116928246472e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #431,2026-03-16T20:21:42,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39238440431654453,2.6253341014112193e-07,6.693026359887974e-07,360.0,182.62582744668362,70.0,3.9220112003385266e-05,1.989668258772781e-05,7.5608121696858765e-06,6.667760676079895e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #432,2026-03-16T20:21:42,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3912740796804428,2.585551741681629e-07,6.610248446705058e-07,360.0,180.724705310984,70.0,3.8750182464717536e-05,1.945362667044037e-05,7.463414780795735e-06,6.566722391595364e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #433,2026-03-16T20:21:43,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.38877072744071484,2.6173892340183944e-07,6.732237618462837e-07,360.0,186.21566976483047,70.0,3.8872626796363635e-05,2.0108071645097425e-05,7.4951264800297325e-06,6.64758249214921e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #434,2026-03-16T20:21:43,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39778670854866505,2.6274160515311993e-07,6.604845489375177e-07,360.0,174.47383127850154,70.0,3.977737203240267e-05,1.9278626531615828e-05,7.674485067319693e-06,6.673048363133732e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
