task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #584,2026-03-16T18:31:11,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39885845966637135,2.627873343026587e-07,6.590579837752054e-07,360.0,180.132967036732,70.0,3.94197883084417e-05,1.97250157825124e-05,7.59729372027014e-06,6.674209781121904e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #585,2026-03-16T18:31:11,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3974004965275526,2.6256028000848277e-07,6.608302529327585e-07,360.0,182.1368865241767,70.0,3.925843853503502e-05,1.986279366406052e-05,7.563198906265951e-06,6.66844311053641e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #586,2026-03-16T18:31:12,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3976596500724554,2.659616388204383e-07,6.692278053030397e-07,360.0,189.73279834143997,70.0,3.927999380975988e-05,2.0702516565052065e-05,7.565789695622438e-06,6.754830007043439e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #587,2026-03-16T18:31:12,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3922164589166641,2.6554428312006444e-07,6.773406939134965e-07,360.0,189.98520958947668,70.0,3.920097965747285e-05,2.068834988122603e-05,7.552971530498491e-06,6.74423010691913e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #588,2026-03-16T18:31:12,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39839855022728443,2.633531164936945e-07,6.611487068983715e-07,360.0,180.02473089398205,70.0,3.951857779175075e-05,1.9762515812260517e-05,7.604700213091099e-06,6.688579381709803e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #589,2026-03-16T18:31:13,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3975753281265497,2.6232621924603887e-07,6.600635119390185e-07,360.0,179.89866087143568,70.0,3.937005735933641e-05,1.967446018369401e-05,7.580467370441914e-06,6.662498491347146e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #590,2026-03-16T18:31:13,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39770932123064995,2.620908882581879e-07,6.594852299731114e-07,360.0,181.03288234901007,70.0,3.925655037164549e-05,1.974140468519181e-05,7.5672610559398765e-06,6.656521611277805e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #591,2026-03-16T18:31:14,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.397672638297081,2.6568555648828524e-07,6.684464541831723e-07,360.0,188.89385889670726,70.0,3.929081074893412e-05,2.0616683158891647e-05,7.5706874330836935e-06,6.747818134091033e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #592,2026-03-16T18:31:14,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3976010289043188,2.661264620161389e-07,6.697283176269291e-07,360.0,189.4576257162244,70.0,3.932227529585344e-05,2.0694738772419896e-05,7.5731474026624265e-06,6.75901614709401e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #593,2026-03-16T18:31:14,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39162109792232513,2.613561050471866e-07,6.675715036117091e-07,360.0,181.1166711880197,70.0,3.914834763854569e-05,1.9696126869916952e-05,7.534123124141104e-06,6.637859763260201e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #594,2026-03-16T18:31:15,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.393006207421422,2.6162352002412174e-07,6.659715378244609e-07,360.0,178.95009150300717,70.0,3.932112157344764e-05,1.954640452694889e-05,7.5789889475950944e-06,6.644651504799509e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #595,2026-03-16T18:31:15,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3986770249903202,2.6220179787266105e-07,6.579200917372601e-07,360.0,178.63723479843202,70.0,3.942811321467135e-05,1.9565293431611508e-05,7.599978024760631e-06,6.65933846710487e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #596,2026-03-16T18:31:16,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39771257899701595,2.6662452808757066e-07,6.707470535812827e-07,360.0,187.77490279596083,70.0,3.949787318706377e-05,2.0602516478618327e-05,7.616269433250236e-06,6.77166590989306e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #597,2026-03-16T18:31:16,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39772639982402325,2.6622809149384015e-07,6.69793298436649e-07,360.0,187.64016145090002,70.0,3.945426568388935e-05,2.0565016455975638e-05,7.596690942429478e-06,6.761597308229533e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #598,2026-03-16T18:31:16,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3972479645162821,2.6176898676802396e-07,6.591863247387542e-07,360.0,178.65588259976784,70.0,3.936801217496386e-05,1.9537515630219104e-05,7.577932538051051e-06,6.648346034323488e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #599,2026-03-16T18:31:17,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3975807689130306,2.6104758682626047e-07,6.569941833147038e-07,360.0,177.96402438483062,70.0,3.930067308247076e-05,1.9428626654161008e-05,7.570941177093005e-06,6.630024091372477e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #600,2026-03-16T18:31:17,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3974514491856098,2.6150433059582943e-07,6.581985769939379e-07,360.0,179.10531520198677,70.0,3.929827995598212e-05,1.9551960082964115e-05,7.566003563503308e-06,6.641624360245041e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #601,2026-03-16T18:31:18,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39748676493763924,2.660944833769469e-07,6.69773721519939e-07,360.0,188.51991677269518,70.0,3.9374003373084804e-05,2.0619460940451972e-05,7.588575299208658e-06,6.758203961274717e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #602,2026-03-16T18:31:18,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39748490788042545,2.6570977790737224e-07,6.687821636795959e-07,360.0,188.0081727875956,70.0,3.935160879045552e-05,2.055168311088096e-05,7.5810411375842185e-06,6.748433303892243e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #603,2026-03-16T18:31:18,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39137435518205166,2.603964883260315e-07,6.655328280790082e-07,360.0,179.24801451734436,70.0,3.912299294024646e-05,1.948029336062973e-05,7.531590175090946e-06,6.613487647596367e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #604,2026-03-16T18:31:19,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39873259514570236,2.618239925141299e-07,6.570178672817579e-07,360.0,175.72883662608413,70.0,3.956212829798328e-05,1.9312237672153287e-05,7.623064600758775e-06,6.649743057089708e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #605,2026-03-16T18:31:19,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39745595678687096,2.604069198498945e-07,6.555073064274542e-07,360.0,177.31705570627977,70.0,3.92444720491783e-05,1.9330293241637264e-05,7.562760558600494e-06,6.613752584941346e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #606,2026-03-16T18:31:20,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3986495044082403,2.656214435271158e-07,6.666552286944896e-07,360.0,188.8316613261769,70.0,3.927767965942672e-05,2.0603072037772563e-05,7.581146387383546e-06,6.746189808457675e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #607,2026-03-16T18:31:20,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39046565629541874,2.642420577089288e-07,6.769813639934807e-07,360.0,189.71369405310665,70.0,3.903200291097142e-05,2.0569738680364935e-05,7.509823386661098e-06,6.711156497799659e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #608,2026-03-16T18:31:20,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.392860708758235,2.609588698858367e-07,6.644689889682916e-07,360.0,177.53484190667982,70.0,3.931681048124913e-05,1.9389737730080014e-05,7.571160586344189e-06,6.627770879766987e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #609,2026-03-16T18:31:21,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3990182112902403,2.653339728913326e-07,6.653575720632253e-07,360.0,184.1584504920921,70.0,3.954533524811246e-05,2.0230016186673083e-05,7.613535546180383e-06,6.73888869809694e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #610,2026-03-16T18:31:21,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3971854206174612,2.654073162595223e-07,6.68322863106222e-07,360.0,187.80171529478,70.0,3.932187054306313e-05,2.0513627518425892e-05,7.572016492486157e-06,6.740751455397431e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #611,2026-03-16T18:31:22,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3986190930008888,2.6622515332809754e-07,6.680174073129381e-07,360.0,187.89769798941876,70.0,3.9439492486418454e-05,2.0585572027442822e-05,7.590162340137888e-06,6.761522685399396e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #612,2026-03-16T18:31:22,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3963979557156563,2.651162740509598e-07,6.690038822395365e-07,360.0,188.4990087322065,70.0,3.923527207225566e-05,2.0544460877403026e-05,7.55386340121466e-06,6.733359635086728e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #613,2026-03-16T18:31:22,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.397654477506876,2.6527632856368044e-07,6.67426298370894e-07,360.0,186.16061918487944,70.0,3.940908722579323e-05,2.0379460746511313e-05,7.585698640387786e-06,6.737424661269059e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #614,2026-03-16T18:31:23,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39734967425465584,2.6427535614189594e-07,6.652209033881126e-07,360.0,184.94105911863664,70.0,3.9335883781313474e-05,2.020834950045014e-05,7.5757887524861844e-06,6.712002203425327e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #615,2026-03-16T18:31:23,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39159175753593445,2.650033934171916e-07,6.769752531761352e-07,360.0,189.7449819788058,70.0,3.914254643022988e-05,2.063140539476649e-05,7.530975372841038e-06,6.730492719784348e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #616,2026-03-16T18:31:24,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3988311607390642,2.667142946234907e-07,6.691073145238541e-07,360.0,186.64733101368793,70.0,3.9600852131845e-05,2.053223865061682e-05,7.606367006277211e-06,6.773945778874163e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #617,2026-03-16T18:31:24,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39721938222646713,2.6570843882710413e-07,6.692865012059851e-07,360.0,188.5705329317597,70.0,3.932227455079665e-05,2.059779425422903e-05,7.563924137502995e-06,6.748399294252694e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #618,2026-03-16T18:31:24,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3915930353105068,2.64342442656679e-07,6.752486203428819e-07,360.0,188.15852986001295,70.0,3.914468139409877e-05,2.0460016369128198e-05,7.53236274338414e-06,6.71370605066085e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #619,2026-03-16T18:31:25,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39851444214582443,2.6457943330456955e-07,6.642329818990935e-07,360.0,183.69559675278182,70.0,3.945990558713516e-05,2.0135571663359997e-05,7.601773573292538e-06,6.71972508237903e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #620,2026-03-16T18:31:25,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3974904753267765,2.6578049383487075e-07,6.690816099474611e-07,360.0,188.92366640034783,70.0,3.930417727679089e-05,2.0626960942848882e-05,7.571155081192299e-06,6.750229330083207e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #621,2026-03-16T18:31:26,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3977199513465166,2.660231187149101e-07,6.693430392939358e-07,360.0,188.36399002039337,70.0,3.938066437840504e-05,2.0605849822885602e-05,7.577400385505931e-06,6.756391458679484e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #622,2026-03-16T18:31:26,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39711108803749084,2.655384019679995e-07,6.688994747415264e-07,360.0,188.26136670281718,70.0,3.931291829794778e-05,2.0559183113277868e-05,7.568705977044517e-06,6.74408073882693e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #623,2026-03-16T18:31:26,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39114959724247456,2.63691195512034e-07,6.740862299266227e-07,360.0,187.0836374061457,70.0,3.911621719598912e-05,2.0328349595644113e-05,7.527091524873845e-06,6.697165831650448e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #624,2026-03-16T18:31:27,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39861031621694565,2.648799905422504e-07,6.646097312522116e-07,360.0,184.37441400637812,70.0,3.946152683347373e-05,2.0210849502433348e-05,7.601209295292344e-06,6.727358563120289e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #625,2026-03-16T18:31:27,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3977152407169342,2.66202639418497e-07,6.696304521892358e-07,360.0,188.70205484768292,70.0,3.9383331499994595e-05,2.0644183180706932e-05,7.581994144452951e-06,6.760950882515188e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #626,2026-03-16T18:31:28,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39754267781972885,2.656943359680055e-07,6.685653802510478e-07,360.0,187.47203665902597,70.0,3.938831761479342e-05,2.0512238631198443e-05,7.579854886151198e-06,6.748041113214392e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #627,2026-03-16T18:31:28,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39631394296884537,2.6510519821941014e-07,6.689098796613327e-07,360.0,187.81627856516266,70.0,3.9275137521326e-05,2.049084972810533e-05,7.564796088263721e-06,6.733078333769765e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #628,2026-03-16T18:31:28,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3976291585713625,2.643800036786258e-07,6.649371257964637e-07,360.0,184.17948403908173,70.0,3.940190393477566e-05,2.0158905016387507e-05,7.585791213851438e-06,6.7146600165012e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #629,2026-03-16T18:31:29,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39743814803659916,2.638150376264403e-07,6.639218482822979e-07,360.0,182.9523240540525,70.0,3.940376788377775e-05,2.002557157254614e-05,7.5737719837992365e-06,6.7003111440124e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #630,2026-03-16T18:31:29,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.25021427869796753,1.6774637000234243e-07,6.706973281287984e-07,360.0,184.42091437182793,70.0,2.500813491642523e-05,1.281167692113172e-05,4.784009476295481e-06,4.260382131385243e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #631,2026-03-16T18:31:30,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.396269116550684,2.683391900202463e-07,6.741010397351272e-07,360.0,188.577624407717,70.0,3.970310296863219e-05,2.079807219246277e-05,7.65096966901576e-06,6.815214483011506e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
