task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Optimisation step #621,2026-03-16T20:22:58,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06485392712056637,3.036726070582661e-08,4.687419958037075e-07,360.0,0.0,70.0,6.519869528709421e-06,0.0,1.1927346181541884e-06,7.712604146864477e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #622,2026-03-16T20:22:58,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.12248718924820423,8.020183118109402e-08,6.562721407712963e-07,360.0,173.19848022602142,70.0,1.2201929092407054e-05,5.871115810407446e-06,2.2964241034872934e-06,2.0369469006305263e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #622,2026-03-16T20:22:58,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.18774619698524475,1.3425229040053485e-07,7.159156560754921e-07,360.0,226.27075879911908,70.0,1.874827090650802e-05,1.1784731647423996e-05,3.5640726383364893e-06,3.40970751922659e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #622,2026-03-16T20:22:58,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06441817991435528,3.014080456631451e-08,4.6881944224217167e-07,360.0,0.0,70.0,6.464537605641724e-06,0.0,1.1905517532592724e-06,7.655089358904466e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #623,2026-03-16T20:22:58,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.11885968409478664,7.852909187641222e-08,6.615898806688409e-07,360.0,186.0364863526863,70.0,1.1688212864100628e-05,6.040838165688456e-06,2.215579653986992e-06,1.9944630683776943e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #623,2026-03-16T20:22:58,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.18768813647329807,1.3024979535780656e-07,6.943396270521742e-07,360.0,204.64225576748075,70.0,1.8812914192676417e-05,1.06950085552171e-05,3.572608339082531e-06,3.308053108697778e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #623,2026-03-16T20:22:58,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06710242852568626,3.0146719923250347e-08,4.5010787414864784e-07,360.0,0.0,70.0,6.474449671806104e-06,0.0,1.1821420552830808e-06,7.656591727085715e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #624,2026-03-16T20:22:58,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.11814022995531559,8.601556870872881e-08,7.290365208790216e-07,360.0,238.99132015466503,70.0,1.1792876757680398e-05,7.8297284815676e-06,2.2234229008774933e-06,2.1846028140128093e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #624,2026-03-16T20:22:59,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.1910833939909935,1.335714941639297e-07,6.998089160233945e-07,360.0,222.41684850826792,70.0,1.8763751164080356e-05,1.1593620392602588e-05,3.5667966378641683e-06,3.3924168194546245e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #624,2026-03-16T20:22:59,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06457808241248131,3.033060832165527e-08,4.6928745242926906e-07,360.0,0.0,70.0,6.509647332130636e-06,0.0,1.193647929984866e-06,7.703295262118104e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #625,2026-03-16T20:22:59,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.1226479522883892,9.525760186318544e-08,7.779525884041208e-07,360.0,284.9062406938931,70.0,1.2222597375512873e-05,9.674174407336977e-06,2.2965258039122846e-06,2.4193297586759532e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #625,2026-03-16T20:22:59,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.19311195239424706,1.2446494367497835e-07,6.452711149492631e-07,360.0,176.9713356010655,70.0,1.879879999905701e-05,9.241951836713724e-06,3.5705564750566215e-06,3.161130831082909e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #625,2026-03-16T20:22:59,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06519964523613453,3.060069549479499e-08,4.6994159301080443e-07,360.0,0.0,70.0,6.571084447206527e-06,0.0,1.2008069083090794e-06,7.771891355513871e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #626,2026-03-16T20:22:59,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.121061772108078,9.515109157374633e-08,7.862063590615354e-07,360.0,292.38105133873415,70.0,1.2081141024827824e-05,9.81306340008814e-06,2.2720419336113087e-06,2.4166246358529875e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #626,2026-03-16T20:22:59,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.1933225467801094,1.2863708976506736e-07,6.659671853076928e-07,360.0,198.64768151024126,70.0,1.87519732862719e-05,1.034806383160003e-05,3.5709028649664326e-06,3.267093998283316e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #626,2026-03-16T20:23:00,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06510994397103786,3.0525047852537684e-08,4.6932843460208337e-07,360.0,0.0,70.0,6.558679230512371e-06,0.0,1.193999317992099e-06,7.752678548501868e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #627,2026-03-16T20:23:00,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.1218243557959795,9.555118735644972e-08,7.85452743843585e-07,360.0,291.85978841110114,70.0,1.2143157981335528e-05,9.845841219657814e-06,2.278862526226312e-06,2.4267861727218787e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #627,2026-03-16T20:23:00,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.1929765995591879,1.297453596440395e-07,6.729053075951398e-07,360.0,203.31870681688906,70.0,1.877873744815517e-05,1.0606675147073474e-05,3.5670031172533104e-06,3.295241571248109e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #627,2026-03-16T20:23:00,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06397056207060814,3.008745041736187e-08,4.710391186406332e-07,360.0,0.0,70.0,6.450402177868991e-06,0.0,1.1911364220500847e-06,7.64153859992428e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #628,2026-03-16T20:23:00,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.12275217473506927,9.566162519620398e-08,7.812298480338841e-07,360.0,287.75022560961094,70.0,1.2223030626774128e-05,9.771118925527844e-06,2.3017609129764166e-06,2.4295910465273185e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #628,2026-03-16T20:23:00,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.19332710467278957,1.296876600286631e-07,6.714476749117397e-07,360.0,203.00774400208635,70.0,1.877768561243942e-05,1.0589730692345256e-05,3.5703449975700574e-06,3.2937761302351265e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #628,2026-03-16T20:23:00,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.0651693232357502,3.0568561788346226e-08,4.69981587363672e-07,360.0,0.0,70.0,6.566492281853686e-06,0.0,1.1972378318510918e-06,7.763730113706513e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #629,2026-03-16T20:23:00,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.12139132991433144,9.3923284011691e-08,7.748515313613348e-07,360.0,281.78996163226935,70.0,1.2099995464087687e-05,9.472229805851384e-06,2.282185464476394e-06,2.3854410734415465e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #629,2026-03-16T20:23:01,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.19355602003633976,1.3008512905299079e-07,6.731144379610257e-07,360.0,205.27604313337858,70.0,1.8771716393532062e-05,1.070473079067824e-05,3.562262349037816e-06,3.303870953324378e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #629,2026-03-16T20:23:01,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06520577520132065,3.0574233822911346e-08,4.694054532412279e-07,360.0,0.0,70.0,6.560227088631826e-06,0.0,1.2049435948327872e-06,7.765170683460276e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #630,2026-03-16T20:23:01,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06688717752695084,4.247471735826158e-08,6.368516904876231e-07,360.0,157.38384927162994,70.0,6.6556671634299125e-06,2.9102801022418134e-06,1.2216797253741113e-06,1.0787626991047572e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #630,2026-03-16T20:23:01,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.1002559419721365,6.95516768613679e-08,6.951781626376238e-07,360.0,209.46067596596382,70.0,9.990428388118033e-06,5.813615764793667e-06,1.8605241655471338e-06,1.7664568318462304e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #630,2026-03-16T20:23:01,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06621121428906918,4.663242669485437e-08,7.064540902620544e-07,360.0,231.22307089815382,70.0,6.488559953866935e-06,4.168336666054984e-06,1.1866954310489272e-06,1.1843592050968244e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #631,2026-03-16T20:23:01,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.11968437023460865,8.218589034537016e-08,6.882236003390904e-07,360.0,202.543318076146,70.0,1.1932512186466071e-05,6.714727597056935e-06,2.2261358176671464e-06,2.0873375601186683e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #631,2026-03-16T20:23:01,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.19200845248997211,1.3349864041011113e-07,6.965222547717109e-07,360.0,208.80002986921315,70.0,1.914677210152274e-05,1.1105842212089101e-05,3.653050659017075e-06,3.3905664972626315e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #631,2026-03-16T20:23:02,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06497295200824738,3.015684858260906e-08,4.6528374785956616e-07,360.0,0.0,70.0,6.475411541761317e-06,0.0,1.183752637977202e-06,7.659164179732447e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #632,2026-03-16T20:23:02,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.12195113860070705,9.43217720936868e-08,7.757527233072496e-07,360.0,282.9234709673741,70.0,1.2139110639689671e-05,9.541396522649848e-06,2.275110620798479e-06,2.39556177831432e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #632,2026-03-16T20:23:02,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.19245020672678947,1.2958937864728458e-07,6.738514423264324e-07,360.0,201.8944484789253,70.0,1.8794147670267436e-05,1.0540841763884146e-05,3.577810598330046e-06,3.291280003248076e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #632,2026-03-16T20:23:02,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06393137387931347,3.02460236761338e-08,4.7324562777704113e-07,360.0,0.0,70.0,6.480497680604741e-06,0.0,1.2013149758181504e-06,7.68181265641682e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #633,2026-03-16T20:23:02,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.12237967737019062,9.534979606988145e-08,7.813124098098557e-07,360.0,287.54568546885133,70.0,1.2186823785304696e-05,9.735285573242436e-06,2.294603492029694e-06,2.4216712850577693e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #633,2026-03-16T20:23:02,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.19330823421478271,1.2984407717862032e-07,6.719162948194442e-07,360.0,202.6621207713992,70.0,1.8813683278860044e-05,1.0591952914751346e-05,3.571851561880862e-06,3.297748775548531e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #633,2026-03-16T20:23:02,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.0655235294252634,3.070103754389069e-08,4.702774695292426e-07,360.0,0.0,70.0,6.592976860703148e-06,0.0,1.2043991281336305e-06,7.797375988834176e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #634,2026-03-16T20:23:02,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.12059425562620163,9.323290805867118e-08,7.752696199399025e-07,360.0,282.116593238279,70.0,1.2006207369269495e-05,9.409729749165763e-06,2.2631335848321762e-06,2.36790707032683e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #634,2026-03-16T20:23:03,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.19364931248128414,1.3023101950868565e-07,6.733131501659833e-07,360.0,205.7301376586366,70.0,1.8777092546225227e-05,1.073167525333929e-05,3.566994642217533e-06,3.3075762441783785e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #634,2026-03-16T20:23:03,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06519973464310169,3.0512948840370107e-08,4.6911261183245884e-07,360.0,0.0,70.0,6.5525580197588196e-06,0.0,1.1970476506070749e-06,7.749605670362425e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #635,2026-03-16T20:23:03,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.12161840312182903,9.537953458654369e-08,7.864977215596773e-07,360.0,292.57466600235045,70.0,1.2109260447323161e-05,9.842507871837824e-06,2.2724974486562632e-06,2.422426576782072e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #635,2026-03-16T20:23:03,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.19283806905150414,1.2837633741870315e-07,6.662096228240513e-07,360.0,196.89354202606918,70.0,1.8770218268036876e-05,1.0266674884462645e-05,3.5678215738795677e-06,3.2604714726380823e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #635,2026-03-16T20:23:03,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06490443088114262,3.035840007690766e-08,4.6868385355138244e-07,360.0,0.0,70.0,6.517529487611029e-06,0.0,1.1928242579515094e-06,7.710353745561671e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #636,2026-03-16T20:23:03,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.12143116816878319,9.511488746342576e-08,7.846071542741789e-07,360.0,290.05624768667536,70.0,1.2104804255067686e-05,9.754174463694198e-06,2.2980726065323018e-06,2.4157051325295054e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #636,2026-03-16T20:23:03,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.19448578357696533,1.2886056339854587e-07,6.636756133191625e-07,360.0,198.1131370661351,70.0,1.881281714886593e-05,1.0353619394720681e-05,3.5612607374784985e-06,3.272769728106251e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #636,2026-03-16T20:23:04,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06490764021873474,3.033287133762889e-08,4.68975964736209e-07,360.0,0.0,70.0,6.516777165233023e-06,0.0,1.187092852261186e-06,7.703870017493342e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #637,2026-03-16T20:23:04,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.12224338389933109,9.535400770461166e-08,7.820510556796981e-07,360.0,288.472938206179,70.0,1.2173326686026192e-05,9.755841141156907e-06,2.2886146843021857e-06,2.4217782511479213e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #637,2026-03-16T20:23:04,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.19358344934880733,1.2954527448531166e-07,6.711726535477083e-07,360.0,204.05533618704482,70.0,1.87224375084033e-05,1.0613064041820053e-05,3.5660970128248426e-06,3.2901598563048196e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
