task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Optimisation step #620,2026-03-16T18:36:56,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.0696865413337946,3.9956437695418167e-08,5.754291028518306e-07,360.0,140.90995263080083,70.0,6.445421464742335e-06,2.5233353468934183e-06,1.1792835417304831e-06,1.0148040353361032e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #621,2026-03-16T18:36:56,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.11849484220147133,7.676466714140505e-08,6.500384848767824e-07,360.0,167.4911631226049,70.0,1.1802906356751797e-05,5.491948844138506e-06,2.2016511143493553e-06,1.9496506315240525e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #621,2026-03-16T18:36:56,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.1893058717250824,1.348637368470964e-07,7.13177966257439e-07,360.0,226.60156637589063,70.0,1.884014680981691e-05,1.1859731706920229e-05,3.5524903796609053e-06,3.4252368896398044e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #621,2026-03-16T18:36:57,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.06623444519937038,3.085815294655574e-08,4.6684134935611995e-07,360.0,0.0,70.0,6.644559651613341e-06,0.0,1.192720130913788e-06,7.83727978252019e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #622,2026-03-16T18:36:57,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.12020296975970268,7.33433518233025e-08,6.122779032991736e-07,360.0,133.0690842275941,70.0,1.1960851214826151e-05,4.421670205090322e-06,2.2450474246090563e-06,1.8627568844527265e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #622,2026-03-16T18:36:57,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.18711657635867596,1.3463269375716303e-07,7.205187249451444e-07,360.0,230.50183265075577,70.0,1.8682712130249635e-05,1.1963065126963102e-05,3.5479118685342523e-06,3.4193689125744386e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #622,2026-03-16T18:36:57,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.06591622717678547,3.074715570515539e-08,4.679988488554143e-07,360.0,0.0,70.0,6.608440913258989e-06,0.0,1.2006480557226126e-06,7.80908896898247e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #623,2026-03-16T18:36:57,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.12236584909260273,8.00504930411304e-08,6.556047659452425e-07,360.0,172.9490243104359,70.0,1.2191842868925634e-05,5.857782465312766e-06,2.281407173723368e-06,2.0331032507960034e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #623,2026-03-16T18:36:57,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.1926358211785555,1.293062426424628e-07,6.730895735868378e-07,360.0,202.3815404010343,70.0,1.8750863149761404e-05,1.0541952878639904e-05,3.548073799659879e-06,3.284088982806466e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #623,2026-03-16T18:36:57,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.06552091054618359,3.0726062016808806e-08,4.6984549169068866e-07,360.0,0.0,70.0,6.605421938001704e-06,0.0,1.1983097065243128e-06,7.803731644530354e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #624,2026-03-16T18:36:57,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.12066124007105827,7.88058762061887e-08,6.547010452986694e-07,360.0,172.49364107633775,70.0,1.2018894962967375e-05,5.759449052789023e-06,2.2365836892281055e-06,2.0014927704981034e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #624,2026-03-16T18:36:58,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.19216434098780155,1.3317724944830723e-07,6.948380469426981e-07,360.0,222.484825275885,70.0,1.870736964047076e-05,1.1562231470918505e-05,3.554437754469189e-06,3.382403886585672e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #624,2026-03-16T18:36:58,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.06533441878855228,3.0535142266693155e-08,4.683748862205509e-07,360.0,0.0,70.0,6.560638360679494e-06,0.0,1.1946039429559102e-06,7.75524230363367e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #625,2026-03-16T18:36:58,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.11985990591347218,7.86335825342919e-08,6.571347627949536e-07,360.0,174.35690176766602,70.0,1.1946031823754227e-05,5.786393519002786e-06,2.2387436280644005e-06,1.9971168970824016e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #625,2026-03-16T18:36:58,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.19278917834162712,1.3501129137477477e-07,7.01291030912129e-07,360.0,229.6162854300186,70.0,1.8764706328510544e-05,1.196945402170968e-05,3.555684091730016e-06,3.428984444195371e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #625,2026-03-16T18:36:58,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.06428834982216358,3.017192077629208e-08,4.70564839093016e-07,360.0,0.0,70.0,6.471730768679157e-06,0.0,1.191261410713601e-06,7.662992179392758e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #626,2026-03-16T18:36:58,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.12209501303732395,7.978488828920658e-08,6.548630847608828e-07,360.0,172.58724866869727,70.0,1.2165317684411509e-05,5.832782441927975e-06,2.2654747228239777e-06,2.0263574849167798e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #626,2026-03-16T18:36:58,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.19178173318505287,1.347514466669582e-07,7.032987666153638e-07,360.0,227.3729673324988,70.0,1.8794253095984204e-05,1.1871120609185937e-05,3.5584760001965837e-06,3.422384970536846e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #626,2026-03-16T18:36:59,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.0656494852155447,3.069112710865239e-08,4.6869897511771767e-07,360.0,0.0,70.0,6.600088812411253e-06,0.0,1.1947701478174158e-06,7.794858960227802e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #627,2026-03-16T18:36:59,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.1282198652625084,8.128397907623125e-08,6.351435659913899e-07,360.0,156.40000712248914,70.0,1.2722492776812144e-05,5.5277821999766275e-06,2.394035360258305e-06,2.0644310337047944e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #627,2026-03-16T18:36:59,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.18807966448366642,1.343316402264798e-07,7.152241560855419e-07,360.0,209.83399678403066,70.0,1.925145089626268e-05,1.122195342162513e-05,3.6438239531385794e-06,3.4117228271027256e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #627,2026-03-16T18:36:59,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.07073168084025383,4.4507359121446176e-08,6.321629373950553e-07,360.0,199.98253859977086,70.0,6.509385630487641e-06,3.616669559391994e-06,1.1778172881648716e-06,1.1303872478045374e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #628,2026-03-16T18:36:59,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.1176864467561245,7.650128202419488e-08,6.510347713814568e-07,360.0,167.9685518463804,70.0,1.1747884564101974e-05,5.481948829100247e-06,2.199779000754132e-06,1.9429612393956353e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #628,2026-03-16T18:36:59,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.18842115625739098,1.3338493569590147e-07,7.08795214921049e-07,360.0,222.31400586600046,70.0,1.8747478164733017e-05,1.1578064821549106e-05,3.551243535346478e-06,3.387678652162773e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #628,2026-03-16T18:36:59,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.06572910584509373,3.067407074999404e-08,4.686164275420587e-07,360.0,0.0,70.0,6.595818884670007e-06,0.0,1.1947081424296124e-06,7.790527027103089e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #629,2026-03-16T18:36:59,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.12042809650301933,7.877567178015158e-08,6.555500967641437e-07,360.0,173.08870906843927,70.0,1.1996603570877534e-05,5.768615729095927e-06,2.2420371572177966e-06,2.0007256457191258e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #629,2026-03-16T18:37:00,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.1922441702336073,1.334971375558465e-07,6.959751332763439e-07,360.0,221.94636583943893,70.0,1.877213958650925e-05,1.1574175925233021e-05,3.558967769559662e-06,3.3905283281301934e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #629,2026-03-16T18:37:00,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.06577923521399498,3.069658621583128e-08,4.675542718977706e-07,360.0,0.0,70.0,6.604717113077585e-06,0.0,1.191528338111321e-06,7.796245451191508e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #630,2026-03-16T18:37:00,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.06631326489150524,3.099580600437199e-08,4.684319501448138e-07,360.0,0.0,70.0,6.656853854657835e-06,0.0,1.2153867218226908e-06,7.872240576474454e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #630,2026-03-16T18:37:00,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.10081684403121471,6.491515310789444e-08,6.453170439327757e-07,360.0,140.33202466116552,70.0,1.047453507781182e-05,4.083614378203038e-06,1.928845663658023e-06,1.6486995119670278e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #630,2026-03-16T18:37:00,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.06568262353539467,4.939117595362079e-08,7.543358805300339e-07,360.0,260.68067867619,70.0,6.585406512021885e-06,4.76944826033332e-06,1.1893978083717116e-06,1.2544252580723447e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #631,2026-03-16T18:37:00,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.12185483053326607,7.031421883488872e-08,5.788401216782658e-07,360.0,102.57440944895987,70.0,1.2126496806739301e-05,3.4555583248163657e-06,2.2761817711092897e-06,1.785823690266669e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #631,2026-03-16T18:37:00,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.19288180209696293,1.3560745166740188e-07,7.038400807514361e-07,360.0,230.7361167572859,70.0,1.881757248193075e-05,1.2061676311958536e-05,3.5620070114317226e-06,3.444125580531754e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #631,2026-03-16T18:37:01,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.06586434878408909,4.633162153832768e-08,7.047834301281558e-07,360.0,213.92870613421698,70.0,6.632213480770727e-06,3.941947596786122e-06,1.1930332001709384e-06,1.1767194277721715e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #632,2026-03-16T18:37:01,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.12097878381609917,7.140075834150363e-08,5.919979403274737e-07,360.0,114.68698342006287,70.0,1.2041861750185928e-05,3.836669737466991e-06,2.2556621167395263e-06,1.8134193604385507e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #632,2026-03-16T18:37:01,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.1928410604596138,1.3559350478832273e-07,7.042863997552747e-07,360.0,232.94723068685627,70.0,1.875183321535523e-05,1.213473193217851e-05,3.551148462833248e-06,3.443771361037046e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #632,2026-03-16T18:37:01,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.0655678529292345,4.6381625234633884e-08,7.08089790445516e-07,360.0,216.32375698378746,70.0,6.6106051206590855e-06,3.97305873178766e-06,1.1962302443055753e-06,1.1779894096751453e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #633,2026-03-16T18:37:01,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.12127204053103924,7.262009544089219e-08,6.00905180797109e-07,360.0,123.03863733754376,70.0,1.2065643817185667e-05,4.124169965535884e-06,2.2540641379442325e-06,1.844387792066665e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #633,2026-03-16T18:37:01,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.18654004856944084,1.3568637526127202e-07,7.283381447154666e-07,360.0,238.0210584485855,70.0,1.8625632300973277e-05,1.2315565406595397e-05,3.520102923115255e-06,3.446130063067959e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #633,2026-03-16T18:37:01,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.06557868048548698,4.6087711905575066e-08,7.036224010162762e-07,360.0,214.06590405358062,70.0,6.591556780038976e-06,3.920280914115892e-06,1.1934089991783026e-06,1.1705246693333171e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #634,2026-03-16T18:37:01,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.12307440117001534,7.349454104565827e-08,5.990723572335638e-07,360.0,121.160601752541,70.0,1.2252669222653778e-05,4.124169969088598e-06,2.28912832939826e-06,1.8665967521140636e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #634,2026-03-16T18:37:02,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.1872042790055275,1.3369195587400822e-07,7.147038886014353e-07,360.0,225.2075918067363,70.0,1.8701865337790446e-05,1.1700287135596454e-05,3.5526102977910187e-06,3.395476277117532e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #634,2026-03-16T18:37:02,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.06542019918560982,4.575662133389502e-08,7.00709569958913e-07,360.0,211.4259686837278,70.0,6.5703056752672295e-06,3.859447534892979e-06,1.1914038927189619e-06,1.162115710288264e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #635,2026-03-16T18:37:02,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.12243336997926235,7.30089140782539e-08,5.985569115805843e-07,360.0,120.81535235402636,70.0,1.2176015973090065e-05,4.086669935787768e-06,2.279943238116082e-06,1.8542629146994782e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #635,2026-03-16T18:37:02,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.19271943718194962,1.3530220108377584e-07,7.029886664415832e-07,360.0,231.3936890907582,70.0,1.8757239356636396e-05,1.2057231867146356e-05,3.549257769352998e-06,3.436372899313922e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #635,2026-03-16T18:37:02,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.0651564858853817,4.4896726953991576e-08,6.911950405949284e-07,360.0,202.80727031273312,70.0,6.532592698931666e-06,3.680836279329469e-06,1.189334209387126e-06,1.1402763187652598e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #636,2026-03-16T18:37:02,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.13175366632640362,7.633930861097025e-08,5.809815034521569e-07,360.0,107.3241882416892,70.0,1.304702833294924e-05,3.890003110740281e-06,2.4514433306956074e-06,1.938847477438166e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #636,2026-03-16T18:37:03,regnet-energy,2420aad3-9a0d-453c-a2f7-3b8dd36b25af,0.1866604182869196,1.3401782518031942e-07,7.182727787127899e-07,360.0,226.87931911677228,70.0,1.8699844554066064e-05,1.1785842762179755e-05,3.5518389609121015e-06,3.403752627716139e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
